x,y,timestamp,username,level,algorithm
12,37,15.944,ant,1,DFS
12,37,15.961,ant,1,DFS
12,37,15.978,ant,1,DFS
12,37,15.995,ant,1,DFS
12,37,16.012,ant,1,DFS
12,37,16.029,ant,1,DFS
12,37,16.046,ant,1,DFS
12,37,16.063,ant,1,DFS
12,37,16.08,ant,1,DFS
12,36,16.097,ant,1,DFS
12,36,16.114,ant,1,DFS
12,36,16.131,ant,1,DFS
12,36,16.148,ant,1,DFS
12,36,16.165,ant,1,DFS
12,36,16.182,ant,1,DFS
12,36,16.199,ant,1,DFS
12,36,16.216,ant,1,DFS
12,36,16.233,ant,1,DFS
12,36,16.25,ant,1,DFS
12,36,16.267,ant,1,DFS
12,36,16.284,ant,1,DFS
12,35,16.301,ant,1,DFS
12,35,16.319,ant,1,DFS
12,35,16.335,ant,1,DFS
12,35,16.352,ant,1,DFS
12,35,16.37,ant,1,DFS
12,35,16.387,ant,1,DFS
12,35,16.404,ant,1,DFS
12,35,16.421,ant,1,DFS
12,35,16.439,ant,1,DFS
12,35,16.455,ant,1,DFS
12,35,16.472,ant,1,DFS
12,35,16.488,ant,1,DFS
12,34,16.505,ant,1,DFS
12,34,16.522,ant,1,DFS
12,34,16.539,ant,1,DFS
12,34,16.556,ant,1,DFS
12,34,16.573,ant,1,DFS
12,34,16.59,ant,1,DFS
12,34,16.607,ant,1,DFS
12,34,16.624,ant,1,DFS
12,34,16.641,ant,1,DFS
12,34,16.658,ant,1,DFS
12,34,16.675,ant,1,DFS
12,34,16.692,ant,1,DFS
12,33,16.709,ant,1,DFS
12,33,16.726,ant,1,DFS
12,33,16.743,ant,1,DFS
12,33,16.761,ant,1,DFS
12,33,16.777,ant,1,DFS
12,33,16.794,ant,1,DFS
12,33,16.811,ant,1,DFS
12,33,16.828,ant,1,DFS
12,33,16.845,ant,1,DFS
12,33,16.862,ant,1,DFS
12,33,16.879,ant,1,DFS
12,33,16.896,ant,1,DFS
12,32,16.913,ant,1,DFS
12,32,16.93,ant,1,DFS
12,32,16.947,ant,1,DFS
12,32,16.964,ant,1,DFS
12,32,16.981,ant,1,DFS
12,32,16.998,ant,1,DFS
12,32,17.015,ant,1,DFS
12,32,17.032,ant,1,DFS
12,32,17.049,ant,1,DFS
12,32,17.066,ant,1,DFS
12,32,17.083,ant,1,DFS
12,32,17.1,ant,1,DFS
12,31,17.117,ant,1,DFS
12,31,17.134,ant,1,DFS
12,31,17.151,ant,1,DFS
12,31,17.168,ant,1,DFS
12,31,17.185,ant,1,DFS
12,31,17.202,ant,1,DFS
12,31,17.219,ant,1,DFS
12,31,17.235,ant,1,DFS
12,31,17.252,ant,1,DFS
12,31,17.269,ant,1,DFS
12,31,17.286,ant,1,DFS
12,31,17.303,ant,1,DFS
12,30,17.32,ant,1,DFS
12,30,17.337,ant,1,DFS
12,30,17.354,ant,1,DFS
12,30,17.371,ant,1,DFS
12,30,17.388,ant,1,DFS
12,30,17.406,ant,1,DFS
12,30,17.422,ant,1,DFS
12,30,17.439,ant,1,DFS
12,30,17.456,ant,1,DFS
12,30,17.473,ant,1,DFS
12,30,17.489,ant,1,DFS
12,30,17.505,ant,1,DFS
12,29,17.522,ant,1,DFS
12,29,17.539,ant,1,DFS
12,29,17.556,ant,1,DFS
12,29,17.573,ant,1,DFS
12,29,17.59,ant,1,DFS
12,29,17.607,ant,1,DFS
12,29,17.624,ant,1,DFS
12,29,17.641,ant,1,DFS
12,29,17.659,ant,1,DFS
12,29,17.675,ant,1,DFS
12,29,17.692,ant,1,DFS
12,29,17.709,ant,1,DFS
12,28,17.726,ant,1,DFS
12,28,17.743,ant,1,DFS
12,28,17.76,ant,1,DFS
12,28,17.777,ant,1,DFS
12,28,17.794,ant,1,DFS
12,28,17.811,ant,1,DFS
12,28,17.828,ant,1,DFS
12,28,17.845,ant,1,DFS
12,28,17.862,ant,1,DFS
12,28,17.879,ant,1,DFS
12,28,17.895,ant,1,DFS
12,28,17.912,ant,1,DFS
12,27,17.929,ant,1,DFS
12,27,17.946,ant,1,DFS
12,27,17.963,ant,1,DFS
12,27,17.98,ant,1,DFS
12,27,17.997,ant,1,DFS
12,27,18.014,ant,1,DFS
12,27,18.031,ant,1,DFS
12,27,18.048,ant,1,DFS
12,27,18.065,ant,1,DFS
12,27,18.082,ant,1,DFS
12,27,18.099,ant,1,DFS
12,27,18.116,ant,1,DFS
12,26,18.134,ant,1,DFS
12,26,18.15,ant,1,DFS
12,26,18.167,ant,1,DFS
12,26,18.184,ant,1,DFS
12,26,18.201,ant,1,DFS
12,26,18.218,ant,1,DFS
12,26,18.235,ant,1,DFS
12,26,18.252,ant,1,DFS
12,26,18.269,ant,1,DFS
12,26,18.285,ant,1,DFS
12,26,18.301,ant,1,DFS
12,26,18.318,ant,1,DFS
12,25,18.335,ant,1,DFS
12,25,18.351,ant,1,DFS
12,25,18.368,ant,1,DFS
12,25,18.386,ant,1,DFS
12,25,18.402,ant,1,DFS
12,25,18.419,ant,1,DFS
12,25,18.436,ant,1,DFS
12,25,18.454,ant,1,DFS
12,25,18.471,ant,1,DFS
12,25,18.488,ant,1,DFS
12,25,18.505,ant,1,DFS
12,25,18.521,ant,1,DFS
12,24,18.538,ant,1,DFS
12,24,18.555,ant,1,DFS
12,24,18.571,ant,1,DFS
12,24,18.588,ant,1,DFS
12,24,18.605,ant,1,DFS
12,24,18.622,ant,1,DFS
12,24,18.639,ant,1,DFS
12,24,18.657,ant,1,DFS
12,24,18.673,ant,1,DFS
12,24,18.69,ant,1,DFS
12,24,18.708,ant,1,DFS
12,24,18.723,ant,1,DFS
12,23,18.74,ant,1,DFS
12,23,18.757,ant,1,DFS
12,23,18.774,ant,1,DFS
12,23,18.791,ant,1,DFS
12,23,18.808,ant,1,DFS
12,23,18.825,ant,1,DFS
12,23,18.842,ant,1,DFS
12,23,18.859,ant,1,DFS
12,23,18.876,ant,1,DFS
12,23,18.893,ant,1,DFS
12,23,18.911,ant,1,DFS
12,23,18.927,ant,1,DFS
12,22,18.944,ant,1,DFS
12,22,18.961,ant,1,DFS
12,22,18.978,ant,1,DFS
12,22,18.995,ant,1,DFS
12,22,19.012,ant,1,DFS
12,22,19.029,ant,1,DFS
12,22,19.046,ant,1,DFS
12,22,19.063,ant,1,DFS
12,22,19.08,ant,1,DFS
12,22,19.097,ant,1,DFS
12,22,19.114,ant,1,DFS
12,22,19.131,ant,1,DFS
12,21,19.148,ant,1,DFS
12,21,19.165,ant,1,DFS
12,21,19.182,ant,1,DFS
12,21,19.199,ant,1,DFS
12,21,19.216,ant,1,DFS
12,21,19.233,ant,1,DFS
12,21,19.25,ant,1,DFS
12,21,19.267,ant,1,DFS
12,21,19.284,ant,1,DFS
12,21,19.301,ant,1,DFS
12,21,19.318,ant,1,DFS
12,21,19.335,ant,1,DFS
12,20,19.352,ant,1,DFS
12,20,19.369,ant,1,DFS
12,20,19.386,ant,1,DFS
12,20,19.403,ant,1,DFS
12,20,19.42,ant,1,DFS
12,20,19.438,ant,1,DFS
12,20,19.454,ant,1,DFS
12,20,19.472,ant,1,DFS
12,20,19.488,ant,1,DFS
12,20,19.505,ant,1,DFS
12,20,19.521,ant,1,DFS
12,20,19.539,ant,1,DFS
12,19,19.555,ant,1,DFS
12,19,19.572,ant,1,DFS
12,19,19.589,ant,1,DFS
12,19,19.606,ant,1,DFS
12,19,19.623,ant,1,DFS
12,19,19.64,ant,1,DFS
12,19,19.656,ant,1,DFS
12,19,19.673,ant,1,DFS
12,19,19.691,ant,1,DFS
12,19,19.707,ant,1,DFS
12,19,19.724,ant,1,DFS
12,19,19.741,ant,1,DFS
12,18,19.758,ant,1,DFS
12,18,19.775,ant,1,DFS
12,18,19.792,ant,1,DFS
12,18,19.81,ant,1,DFS
12,18,19.826,ant,1,DFS
12,18,19.843,ant,1,DFS
12,18,19.86,ant,1,DFS
12,18,19.877,ant,1,DFS
12,18,19.894,ant,1,DFS
12,18,19.911,ant,1,DFS
12,18,19.928,ant,1,DFS
12,18,19.945,ant,1,DFS
13,18,19.962,ant,1,DFS
13,18,19.979,ant,1,DFS
13,18,19.996,ant,1,DFS
13,18,20.013,ant,1,DFS
13,18,20.03,ant,1,DFS
13,18,20.047,ant,1,DFS
13,18,20.064,ant,1,DFS
13,18,20.081,ant,1,DFS
13,18,20.098,ant,1,DFS
13,18,20.115,ant,1,DFS
13,18,20.132,ant,1,DFS
13,18,20.149,ant,1,DFS
14,18,20.166,ant,1,DFS
14,18,20.183,ant,1,DFS
14,18,20.2,ant,1,DFS
14,18,20.217,ant,1,DFS
14,18,20.234,ant,1,DFS
14,18,20.251,ant,1,DFS
14,18,20.268,ant,1,DFS
14,18,20.285,ant,1,DFS
14,18,20.302,ant,1,DFS
14,18,20.319,ant,1,DFS
14,18,20.336,ant,1,DFS
14,18,20.353,ant,1,DFS
15,18,20.37,ant,1,DFS
15,18,20.387,ant,1,DFS
15,18,20.404,ant,1,DFS
15,18,20.422,ant,1,DFS
15,18,20.439,ant,1,DFS
15,18,20.456,ant,1,DFS
15,18,20.473,ant,1,DFS
15,18,20.489,ant,1,DFS
15,18,20.505,ant,1,DFS
15,18,20.522,ant,1,DFS
15,18,20.539,ant,1,DFS
15,18,20.556,ant,1,DFS
16,18,20.573,ant,1,DFS
16,18,20.59,ant,1,DFS
16,18,20.608,ant,1,DFS
16,18,20.624,ant,1,DFS
16,18,20.641,ant,1,DFS
16,18,20.658,ant,1,DFS
16,18,20.675,ant,1,DFS
16,18,20.692,ant,1,DFS
16,18,20.709,ant,1,DFS
16,18,20.726,ant,1,DFS
16,18,20.744,ant,1,DFS
16,18,20.76,ant,1,DFS
17,18,20.778,ant,1,DFS
17,18,20.794,ant,1,DFS
17,18,20.811,ant,1,DFS
17,18,20.829,ant,1,DFS
17,18,20.845,ant,1,DFS
17,18,20.863,ant,1,DFS
17,18,20.88,ant,1,DFS
17,18,20.897,ant,1,DFS
17,18,20.914,ant,1,DFS
17,18,20.931,ant,1,DFS
17,18,20.949,ant,1,DFS
17,18,20.965,ant,1,DFS
18,18,20.982,ant,1,DFS
18,18,20.999,ant,1,DFS
18,18,21.016,ant,1,DFS
18,18,21.033,ant,1,DFS
18,18,21.05,ant,1,DFS
18,18,21.067,ant,1,DFS
18,18,21.084,ant,1,DFS
18,18,21.101,ant,1,DFS
18,18,21.119,ant,1,DFS
18,18,21.135,ant,1,DFS
18,18,21.152,ant,1,DFS
18,18,21.169,ant,1,DFS
18,17,21.186,ant,1,DFS
18,17,21.203,ant,1,DFS
18,17,21.22,ant,1,DFS
18,17,21.238,ant,1,DFS
18,17,21.254,ant,1,DFS
18,17,21.271,ant,1,DFS
18,17,21.288,ant,1,DFS
18,17,21.305,ant,1,DFS
18,17,21.323,ant,1,DFS
18,17,21.339,ant,1,DFS
18,17,21.356,ant,1,DFS
18,17,21.373,ant,1,DFS
18,16,21.391,ant,1,DFS
18,16,21.408,ant,1,DFS
18,16,21.425,ant,1,DFS
18,16,21.443,ant,1,DFS
18,16,21.459,ant,1,DFS
18,16,21.476,ant,1,DFS
18,16,21.492,ant,1,DFS
18,16,21.509,ant,1,DFS
18,16,21.526,ant,1,DFS
18,16,21.543,ant,1,DFS
18,16,21.56,ant,1,DFS
18,16,21.576,ant,1,DFS
18,15,21.593,ant,1,DFS
18,15,21.61,ant,1,DFS
18,15,21.627,ant,1,DFS
18,15,21.644,ant,1,DFS
18,15,21.661,ant,1,DFS
18,15,21.678,ant,1,DFS
18,15,21.695,ant,1,DFS
18,15,21.712,ant,1,DFS
18,15,21.729,ant,1,DFS
18,15,21.746,ant,1,DFS
18,15,21.763,ant,1,DFS
18,15,21.78,ant,1,DFS
18,14,21.797,ant,1,DFS
18,14,21.814,ant,1,DFS
18,14,21.831,ant,1,DFS
18,14,21.848,ant,1,DFS
18,14,21.865,ant,1,DFS
18,14,21.882,ant,1,DFS
18,14,21.899,ant,1,DFS
18,14,21.916,ant,1,DFS
18,14,21.933,ant,1,DFS
18,14,21.951,ant,1,DFS
18,14,21.967,ant,1,DFS
18,14,21.985,ant,1,DFS
18,13,22.001,ant,1,DFS
18,13,22.018,ant,1,DFS
18,13,22.035,ant,1,DFS
18,13,22.052,ant,1,DFS
18,13,22.069,ant,1,DFS
18,13,22.086,ant,1,DFS
18,13,22.104,ant,1,DFS
18,13,22.12,ant,1,DFS
18,13,22.137,ant,1,DFS
18,13,22.155,ant,1,DFS
18,13,22.172,ant,1,DFS
18,13,22.189,ant,1,DFS
18,12,22.207,ant,1,DFS
18,12,22.223,ant,1,DFS
18,12,22.24,ant,1,DFS
18,12,22.257,ant,1,DFS
18,12,22.274,ant,1,DFS
18,12,22.292,ant,1,DFS
18,12,22.308,ant,1,DFS
18,12,22.326,ant,1,DFS
18,12,22.342,ant,1,DFS
18,12,22.359,ant,1,DFS
18,12,22.376,ant,1,DFS
18,12,22.393,ant,1,DFS
18,11,22.41,ant,1,DFS
18,11,22.427,ant,1,DFS
18,11,22.444,ant,1,DFS
18,11,22.461,ant,1,DFS
18,11,22.478,ant,1,DFS
18,11,22.495,ant,1,DFS
18,11,22.512,ant,1,DFS
18,11,22.528,ant,1,DFS
18,11,22.543,ant,1,DFS
18,11,22.559,ant,1,DFS
18,11,22.576,ant,1,DFS
18,11,22.593,ant,1,DFS
18,10,22.61,ant,1,DFS
18,10,22.627,ant,1,DFS
18,10,22.644,ant,1,DFS
18,10,22.661,ant,1,DFS
18,10,22.678,ant,1,DFS
18,10,22.695,ant,1,DFS
18,10,22.712,ant,1,DFS
18,10,22.729,ant,1,DFS
18,10,22.746,ant,1,DFS
18,10,22.763,ant,1,DFS
18,10,22.78,ant,1,DFS
18,10,22.797,ant,1,DFS
18,9,22.815,ant,1,DFS
18,9,22.831,ant,1,DFS
18,9,22.848,ant,1,DFS
18,9,22.866,ant,1,DFS
18,9,22.882,ant,1,DFS
18,9,22.899,ant,1,DFS
18,9,22.916,ant,1,DFS
18,9,22.933,ant,1,DFS
18,9,22.951,ant,1,DFS
18,9,22.967,ant,1,DFS
18,9,22.984,ant,1,DFS
18,9,23.001,ant,1,DFS
18,8,23.018,ant,1,DFS
18,8,23.035,ant,1,DFS
18,8,23.052,ant,1,DFS
18,8,23.069,ant,1,DFS
18,8,23.086,ant,1,DFS
18,8,23.103,ant,1,DFS
18,8,23.12,ant,1,DFS
18,8,23.137,ant,1,DFS
18,8,23.154,ant,1,DFS
18,8,23.171,ant,1,DFS
18,8,23.188,ant,1,DFS
18,8,23.205,ant,1,DFS
18,7,23.222,ant,1,DFS
18,7,23.239,ant,1,DFS
18,7,23.255,ant,1,DFS
18,7,23.272,ant,1,DFS
18,7,23.29,ant,1,DFS
18,7,23.306,ant,1,DFS
18,7,23.324,ant,1,DFS
18,7,23.34,ant,1,DFS
18,7,23.357,ant,1,DFS
18,7,23.374,ant,1,DFS
18,7,23.391,ant,1,DFS
18,7,23.408,ant,1,DFS
18,6,23.425,ant,1,DFS
18,6,23.443,ant,1,DFS
18,6,23.459,ant,1,DFS
18,6,23.476,ant,1,DFS
18,6,23.494,ant,1,DFS
18,6,23.511,ant,1,DFS
18,6,23.527,ant,1,DFS
18,6,23.544,ant,1,DFS
18,6,23.561,ant,1,DFS
18,6,23.579,ant,1,DFS
18,6,23.596,ant,1,DFS
18,6,23.613,ant,1,DFS
18,5,23.63,ant,1,DFS
18,5,23.647,ant,1,DFS
18,5,23.664,ant,1,DFS
18,5,23.681,ant,1,DFS
18,5,23.698,ant,1,DFS
18,5,23.715,ant,1,DFS
18,5,23.732,ant,1,DFS
18,5,23.749,ant,1,DFS
18,5,23.767,ant,1,DFS
18,5,23.783,ant,1,DFS
18,5,23.8,ant,1,DFS
18,5,23.817,ant,1,DFS
18,4,23.834,ant,1,DFS
18,4,23.851,ant,1,DFS
18,4,23.868,ant,1,DFS
18,4,23.885,ant,1,DFS
18,4,23.902,ant,1,DFS
18,4,23.919,ant,1,DFS
18,4,23.936,ant,1,DFS
18,4,23.953,ant,1,DFS
18,4,23.971,ant,1,DFS
18,4,23.988,ant,1,DFS
18,4,24.005,ant,1,DFS
18,4,24.022,ant,1,DFS
18,3,24.039,ant,1,DFS
18,3,24.056,ant,1,DFS
18,3,24.073,ant,1,DFS
18,3,24.09,ant,1,DFS
18,3,24.107,ant,1,DFS
18,3,24.124,ant,1,DFS
18,3,24.141,ant,1,DFS
18,3,24.159,ant,1,DFS
18,3,24.175,ant,1,DFS
18,3,24.193,ant,1,DFS
18,3,24.209,ant,1,DFS
18,3,24.226,ant,1,DFS
18,2,24.243,ant,1,DFS
18,2,24.26,ant,1,DFS
18,2,24.278,ant,1,DFS
18,2,24.295,ant,1,DFS
18,2,24.311,ant,1,DFS
18,2,24.328,ant,1,DFS
18,2,24.346,ant,1,DFS
18,2,24.364,ant,1,DFS
18,2,24.38,ant,1,DFS
18,2,24.397,ant,1,DFS
18,2,24.414,ant,1,DFS
18,2,24.43,ant,1,DFS
17,2,24.448,ant,1,DFS
17,2,24.464,ant,1,DFS
17,2,24.481,ant,1,DFS
17,2,24.498,ant,1,DFS
17,2,24.514,ant,1,DFS
17,2,24.531,ant,1,DFS
17,2,24.548,ant,1,DFS
17,2,24.565,ant,1,DFS
17,2,24.581,ant,1,DFS
17,2,24.598,ant,1,DFS
17,2,24.616,ant,1,DFS
17,2,24.633,ant,1,DFS
16,2,24.649,ant,1,DFS
16,2,24.666,ant,1,DFS
16,2,24.683,ant,1,DFS
16,2,24.701,ant,1,DFS
16,2,24.717,ant,1,DFS
16,2,24.734,ant,1,DFS
16,2,24.751,ant,1,DFS
16,2,24.768,ant,1,DFS
16,2,24.784,ant,1,DFS
16,2,24.8,ant,1,DFS
16,2,24.817,ant,1,DFS
16,2,24.834,ant,1,DFS
16,3,24.851,ant,1,DFS
16,3,24.869,ant,1,DFS
16,3,24.885,ant,1,DFS
16,3,24.902,ant,1,DFS
16,3,24.919,ant,1,DFS
16,3,24.936,ant,1,DFS
16,3,24.953,ant,1,DFS
16,3,24.971,ant,1,DFS
16,3,24.987,ant,1,DFS
16,3,25.004,ant,1,DFS
16,3,25.021,ant,1,DFS
16,3,25.039,ant,1,DFS
16,4,25.055,ant,1,DFS
16,4,25.072,ant,1,DFS
16,4,25.09,ant,1,DFS
16,4,25.106,ant,1,DFS
16,4,25.124,ant,1,DFS
16,4,25.141,ant,1,DFS
16,4,25.157,ant,1,DFS
16,4,25.175,ant,1,DFS
16,4,25.191,ant,1,DFS
16,4,25.208,ant,1,DFS
16,4,25.225,ant,1,DFS
16,4,25.243,ant,1,DFS
16,5,25.259,ant,1,DFS
16,5,25.276,ant,1,DFS
16,5,25.294,ant,1,DFS
16,5,25.31,ant,1,DFS
16,5,25.327,ant,1,DFS
16,5,25.345,ant,1,DFS
16,5,25.361,ant,1,DFS
16,5,25.379,ant,1,DFS
16,5,25.395,ant,1,DFS
16,5,25.412,ant,1,DFS
16,5,25.429,ant,1,DFS
16,5,25.447,ant,1,DFS
16,6,25.464,ant,1,DFS
16,6,25.481,ant,1,DFS
16,6,25.498,ant,1,DFS
16,6,25.515,ant,1,DFS
16,6,25.531,ant,1,DFS
16,6,25.548,ant,1,DFS
16,6,25.565,ant,1,DFS
16,6,25.582,ant,1,DFS
16,6,25.599,ant,1,DFS
16,6,25.616,ant,1,DFS
16,6,25.634,ant,1,DFS
16,6,25.65,ant,1,DFS
16,7,25.667,ant,1,DFS
16,7,25.685,ant,1,DFS
16,7,25.701,ant,1,DFS
16,7,25.719,ant,1,DFS
16,7,25.735,ant,1,DFS
16,7,25.753,ant,1,DFS
16,7,25.77,ant,1,DFS
16,7,25.787,ant,1,DFS
16,7,25.804,ant,1,DFS
16,7,25.822,ant,1,DFS
16,7,25.838,ant,1,DFS
16,7,25.855,ant,1,DFS
16,8,25.873,ant,1,DFS
16,8,25.89,ant,1,DFS
16,8,25.908,ant,1,DFS
16,8,25.924,ant,1,DFS
16,8,25.941,ant,1,DFS
16,8,25.959,ant,1,DFS
16,8,25.975,ant,1,DFS
16,8,25.992,ant,1,DFS
16,8,26.009,ant,1,DFS
16,8,26.026,ant,1,DFS
16,8,26.044,ant,1,DFS
16,8,26.06,ant,1,DFS
16,9,26.078,ant,1,DFS
16,9,26.094,ant,1,DFS
16,9,26.112,ant,1,DFS
16,9,26.128,ant,1,DFS
16,9,26.145,ant,1,DFS
16,9,26.162,ant,1,DFS
16,9,26.179,ant,1,DFS
16,9,26.196,ant,1,DFS
16,9,26.214,ant,1,DFS
16,9,26.23,ant,1,DFS
16,9,26.247,ant,1,DFS
16,9,26.265,ant,1,DFS
16,10,26.281,ant,1,DFS
16,10,26.299,ant,1,DFS
16,10,26.316,ant,1,DFS
16,10,26.333,ant,1,DFS
16,10,26.35,ant,1,DFS
16,10,26.367,ant,1,DFS
16,10,26.384,ant,1,DFS
16,10,26.401,ant,1,DFS
16,10,26.418,ant,1,DFS
16,10,26.436,ant,1,DFS
16,10,26.452,ant,1,DFS
16,10,26.469,ant,1,DFS
16,11,26.486,ant,1,DFS
16,11,26.504,ant,1,DFS
16,11,26.52,ant,1,DFS
16,11,26.537,ant,1,DFS
16,11,26.554,ant,1,DFS
16,11,26.571,ant,1,DFS
16,11,26.589,ant,1,DFS
16,11,26.605,ant,1,DFS
16,11,26.622,ant,1,DFS
16,11,26.639,ant,1,DFS
16,11,26.657,ant,1,DFS
16,11,26.673,ant,1,DFS
16,12,26.69,ant,1,DFS
16,12,26.708,ant,1,DFS
16,12,26.725,ant,1,DFS
16,12,26.742,ant,1,DFS
16,12,26.759,ant,1,DFS
16,12,26.776,ant,1,DFS
16,12,26.793,ant,1,DFS
16,12,26.819,ant,1,DFS
16,12,26.836,ant,1,DFS
16,12,26.854,ant,1,DFS
16,12,26.87,ant,1,DFS
16,12,26.888,ant,1,DFS
16,13,26.904,ant,1,DFS
16,13,26.921,ant,1,DFS
16,13,26.938,ant,1,DFS
16,13,26.954,ant,1,DFS
16,13,26.972,ant,1,DFS
16,13,26.988,ant,1,DFS
16,13,27.006,ant,1,DFS
16,13,27.022,ant,1,DFS
16,13,27.04,ant,1,DFS
16,13,27.057,ant,1,DFS
16,13,27.073,ant,1,DFS
16,13,27.09,ant,1,DFS
16,14,27.107,ant,1,DFS
16,14,27.124,ant,1,DFS
16,14,27.141,ant,1,DFS
16,14,27.158,ant,1,DFS
16,14,27.176,ant,1,DFS
16,14,27.192,ant,1,DFS
16,14,27.209,ant,1,DFS
16,14,27.227,ant,1,DFS
16,14,27.243,ant,1,DFS
16,14,27.26,ant,1,DFS
16,14,27.277,ant,1,DFS
16,14,27.294,ant,1,DFS
16,15,27.312,ant,1,DFS
16,15,27.328,ant,1,DFS
16,15,27.346,ant,1,DFS
16,15,27.362,ant,1,DFS
16,15,27.38,ant,1,DFS
16,15,27.396,ant,1,DFS
16,15,27.414,ant,1,DFS
16,15,27.431,ant,1,DFS
16,15,27.447,ant,1,DFS
16,15,27.464,ant,1,DFS
16,15,27.481,ant,1,DFS
16,15,27.498,ant,1,DFS
16,16,27.515,ant,1,DFS
16,16,27.531,ant,1,DFS
16,16,27.547,ant,1,DFS
16,16,27.565,ant,1,DFS
16,16,27.581,ant,1,DFS
16,16,27.598,ant,1,DFS
16,16,27.615,ant,1,DFS
16,16,27.633,ant,1,DFS
16,16,27.649,ant,1,DFS
16,16,27.666,ant,1,DFS
16,16,27.683,ant,1,DFS
16,16,27.701,ant,1,DFS
15,16,27.718,ant,1,DFS
15,16,27.734,ant,1,DFS
15,16,27.752,ant,1,DFS
15,16,27.768,ant,1,DFS
15,16,27.785,ant,1,DFS
15,16,27.802,ant,1,DFS
15,16,27.819,ant,1,DFS
15,16,27.836,ant,1,DFS
15,16,27.853,ant,1,DFS
15,16,27.871,ant,1,DFS
15,16,27.887,ant,1,DFS
15,16,27.904,ant,1,DFS
14,16,27.921,ant,1,DFS
14,16,27.938,ant,1,DFS
14,16,27.955,ant,1,DFS
14,16,27.972,ant,1,DFS
14,16,27.99,ant,1,DFS
14,16,28.006,ant,1,DFS
14,16,28.024,ant,1,DFS
14,16,28.04,ant,1,DFS
14,16,28.057,ant,1,DFS
14,16,28.074,ant,1,DFS
14,16,28.091,ant,1,DFS
14,16,28.108,ant,1,DFS
14,15,28.124,ant,1,DFS
14,15,28.141,ant,1,DFS
14,15,28.157,ant,1,DFS
14,15,28.174,ant,1,DFS
14,15,28.19,ant,1,DFS
14,15,28.207,ant,1,DFS
14,15,28.225,ant,1,DFS
14,15,28.241,ant,1,DFS
14,15,28.259,ant,1,DFS
14,15,28.276,ant,1,DFS
14,15,28.293,ant,1,DFS
14,15,28.31,ant,1,DFS
14,14,28.327,ant,1,DFS
14,14,28.344,ant,1,DFS
14,14,28.361,ant,1,DFS
14,14,28.378,ant,1,DFS
14,14,28.395,ant,1,DFS
14,14,28.413,ant,1,DFS
14,14,28.429,ant,1,DFS
14,14,28.447,ant,1,DFS
14,14,28.463,ant,1,DFS
14,14,28.48,ant,1,DFS
14,14,28.498,ant,1,DFS
14,14,28.514,ant,1,DFS
14,13,28.53,ant,1,DFS
14,13,28.546,ant,1,DFS
14,13,28.563,ant,1,DFS
14,13,28.58,ant,1,DFS
14,13,28.597,ant,1,DFS
14,13,28.614,ant,1,DFS
14,13,28.631,ant,1,DFS
14,13,28.648,ant,1,DFS
14,13,28.665,ant,1,DFS
14,13,28.683,ant,1,DFS
14,13,28.699,ant,1,DFS
14,13,28.716,ant,1,DFS
14,12,28.733,ant,1,DFS
14,12,28.75,ant,1,DFS
14,12,28.767,ant,1,DFS
14,12,28.784,ant,1,DFS
14,12,28.801,ant,1,DFS
14,12,28.818,ant,1,DFS
14,12,28.835,ant,1,DFS
14,12,28.852,ant,1,DFS
14,12,28.869,ant,1,DFS
14,12,28.886,ant,1,DFS
14,12,28.903,ant,1,DFS
14,12,28.92,ant,1,DFS
14,11,28.937,ant,1,DFS
14,11,28.954,ant,1,DFS
14,11,28.971,ant,1,DFS
14,11,28.988,ant,1,DFS
14,11,29.005,ant,1,DFS
14,11,29.022,ant,1,DFS
14,11,29.039,ant,1,DFS
14,11,29.056,ant,1,DFS
14,11,29.073,ant,1,DFS
14,11,29.09,ant,1,DFS
14,11,29.107,ant,1,DFS
14,11,29.124,ant,1,DFS
14,10,29.141,ant,1,DFS
14,10,29.158,ant,1,DFS
14,10,29.175,ant,1,DFS
14,10,29.192,ant,1,DFS
14,10,29.21,ant,1,DFS
14,10,29.226,ant,1,DFS
14,10,29.243,ant,1,DFS
14,10,29.26,ant,1,DFS
14,10,29.278,ant,1,DFS
14,10,29.294,ant,1,DFS
14,10,29.311,ant,1,DFS
14,10,29.328,ant,1,DFS
14,9,29.346,ant,1,DFS
14,9,29.362,ant,1,DFS
14,9,29.38,ant,1,DFS
14,9,29.396,ant,1,DFS
14,9,29.413,ant,1,DFS
14,9,29.431,ant,1,DFS
14,9,29.447,ant,1,DFS
14,9,29.465,ant,1,DFS
14,9,29.482,ant,1,DFS
14,9,29.498,ant,1,DFS
14,9,29.516,ant,1,DFS
14,9,29.532,ant,1,DFS
14,8,29.549,ant,1,DFS
14,8,29.566,ant,1,DFS
14,8,29.583,ant,1,DFS
14,8,29.601,ant,1,DFS
14,8,29.617,ant,1,DFS
14,8,29.634,ant,1,DFS
14,8,29.652,ant,1,DFS
14,8,29.668,ant,1,DFS
14,8,29.685,ant,1,DFS
14,8,29.702,ant,1,DFS
14,8,29.719,ant,1,DFS
14,8,29.737,ant,1,DFS
14,7,29.753,ant,1,DFS
14,7,29.771,ant,1,DFS
14,7,29.787,ant,1,DFS
14,7,29.805,ant,1,DFS
14,7,29.821,ant,1,DFS
14,7,29.838,ant,1,DFS
14,7,29.855,ant,1,DFS
14,7,29.872,ant,1,DFS
14,7,29.89,ant,1,DFS
