x,y,timestamp,username,level,algorithm
11,42,15.378,mr.j,1,DFS
11,42,15.394,mr.j,1,DFS
11,42,15.412,mr.j,1,DFS
10,42,15.428,mr.j,1,DFS
10,42,15.446,mr.j,1,DFS
10,42,15.462,mr.j,1,DFS
10,42,15.48,mr.j,1,DFS
10,42,15.496,mr.j,1,DFS
10,42,15.514,mr.j,1,DFS
10,42,15.53,mr.j,1,DFS
10,42,15.547,mr.j,1,DFS
10,42,15.564,mr.j,1,DFS
10,42,15.581,mr.j,1,DFS
10,42,15.6,mr.j,1,DFS
10,42,15.624,mr.j,1,DFS
10,41,15.637,mr.j,1,DFS
10,41,15.653,mr.j,1,DFS
10,41,15.669,mr.j,1,DFS
10,41,15.687,mr.j,1,DFS
10,41,15.702,mr.j,1,DFS
10,41,15.719,mr.j,1,DFS
10,41,15.734,mr.j,1,DFS
10,41,15.751,mr.j,1,DFS
10,41,15.767,mr.j,1,DFS
10,41,15.784,mr.j,1,DFS
10,41,15.8,mr.j,1,DFS
10,41,15.816,mr.j,1,DFS
10,41,15.833,mr.j,1,DFS
10,40,15.851,mr.j,1,DFS
10,40,15.868,mr.j,1,DFS
10,40,15.884,mr.j,1,DFS
10,40,15.901,mr.j,1,DFS
10,40,15.919,mr.j,1,DFS
10,40,15.936,mr.j,1,DFS
10,40,15.952,mr.j,1,DFS
10,40,15.97,mr.j,1,DFS
10,40,15.986,mr.j,1,DFS
10,40,16.003,mr.j,1,DFS
10,40,16.019,mr.j,1,DFS
10,40,16.036,mr.j,1,DFS
10,39,16.053,mr.j,1,DFS
10,39,16.07,mr.j,1,DFS
10,39,16.087,mr.j,1,DFS
10,39,16.104,mr.j,1,DFS
10,39,16.121,mr.j,1,DFS
10,39,16.138,mr.j,1,DFS
10,39,16.155,mr.j,1,DFS
10,39,16.173,mr.j,1,DFS
10,39,16.189,mr.j,1,DFS
10,39,16.206,mr.j,1,DFS
10,39,16.224,mr.j,1,DFS
10,39,16.24,mr.j,1,DFS
10,38,16.257,mr.j,1,DFS
10,38,16.273,mr.j,1,DFS
10,38,16.29,mr.j,1,DFS
10,38,16.306,mr.j,1,DFS
10,38,16.323,mr.j,1,DFS
10,38,16.341,mr.j,1,DFS
10,38,16.357,mr.j,1,DFS
10,38,16.375,mr.j,1,DFS
10,38,16.391,mr.j,1,DFS
10,38,16.409,mr.j,1,DFS
10,38,16.425,mr.j,1,DFS
10,38,16.442,mr.j,1,DFS
11,38,16.459,mr.j,1,DFS
11,38,16.476,mr.j,1,DFS
11,38,16.493,mr.j,1,DFS
11,38,16.51,mr.j,1,DFS
11,38,16.528,mr.j,1,DFS
11,38,16.544,mr.j,1,DFS
11,38,16.561,mr.j,1,DFS
11,38,16.578,mr.j,1,DFS
11,38,16.595,mr.j,1,DFS
11,38,16.611,mr.j,1,DFS
11,38,16.628,mr.j,1,DFS
11,38,16.645,mr.j,1,DFS
11,37,16.661,mr.j,1,DFS
11,37,16.679,mr.j,1,DFS
11,37,16.695,mr.j,1,DFS
11,37,16.712,mr.j,1,DFS
11,37,16.73,mr.j,1,DFS
11,37,16.746,mr.j,1,DFS
11,37,16.764,mr.j,1,DFS
11,37,16.78,mr.j,1,DFS
11,37,16.797,mr.j,1,DFS
11,37,16.813,mr.j,1,DFS
11,37,16.83,mr.j,1,DFS
11,37,16.846,mr.j,1,DFS
12,37,16.863,mr.j,1,DFS
12,37,16.88,mr.j,1,DFS
12,37,16.898,mr.j,1,DFS
12,37,16.915,mr.j,1,DFS
12,37,16.931,mr.j,1,DFS
12,37,16.949,mr.j,1,DFS
12,37,16.965,mr.j,1,DFS
12,37,16.983,mr.j,1,DFS
12,37,16.999,mr.j,1,DFS
12,37,17.016,mr.j,1,DFS
12,37,17.032,mr.j,1,DFS
12,37,17.049,mr.j,1,DFS
12,36,17.065,mr.j,1,DFS
12,36,17.082,mr.j,1,DFS
12,36,17.1,mr.j,1,DFS
12,36,17.116,mr.j,1,DFS
12,36,17.134,mr.j,1,DFS
12,36,17.151,mr.j,1,DFS
12,36,17.167,mr.j,1,DFS
12,36,17.183,mr.j,1,DFS
12,36,17.201,mr.j,1,DFS
12,36,17.217,mr.j,1,DFS
12,36,17.233,mr.j,1,DFS
12,36,17.249,mr.j,1,DFS
12,35,17.265,mr.j,1,DFS
12,35,17.282,mr.j,1,DFS
12,35,17.298,mr.j,1,DFS
12,35,17.314,mr.j,1,DFS
12,35,17.331,mr.j,1,DFS
12,35,17.348,mr.j,1,DFS
12,35,17.365,mr.j,1,DFS
12,35,17.382,mr.j,1,DFS
12,35,17.398,mr.j,1,DFS
12,35,17.415,mr.j,1,DFS
12,35,17.432,mr.j,1,DFS
12,35,17.449,mr.j,1,DFS
12,34,17.467,mr.j,1,DFS
12,34,17.484,mr.j,1,DFS
12,34,17.5,mr.j,1,DFS
12,34,17.517,mr.j,1,DFS
12,34,17.534,mr.j,1,DFS
12,34,17.551,mr.j,1,DFS
12,34,17.567,mr.j,1,DFS
12,34,17.584,mr.j,1,DFS
12,34,17.601,mr.j,1,DFS
12,34,17.618,mr.j,1,DFS
12,34,17.636,mr.j,1,DFS
12,34,17.653,mr.j,1,DFS
12,33,17.67,mr.j,1,DFS
12,33,17.686,mr.j,1,DFS
12,33,17.703,mr.j,1,DFS
12,33,17.72,mr.j,1,DFS
12,33,17.737,mr.j,1,DFS
12,33,17.755,mr.j,1,DFS
12,33,17.771,mr.j,1,DFS
12,33,17.788,mr.j,1,DFS
12,33,17.806,mr.j,1,DFS
12,33,17.822,mr.j,1,DFS
12,33,17.84,mr.j,1,DFS
12,33,17.856,mr.j,1,DFS
12,32,17.873,mr.j,1,DFS
12,32,17.89,mr.j,1,DFS
12,32,17.908,mr.j,1,DFS
12,32,17.925,mr.j,1,DFS
12,32,17.941,mr.j,1,DFS
12,32,17.958,mr.j,1,DFS
12,32,17.974,mr.j,1,DFS
12,32,17.991,mr.j,1,DFS
12,32,18.008,mr.j,1,DFS
12,32,18.025,mr.j,1,DFS
12,32,18.041,mr.j,1,DFS
12,32,18.058,mr.j,1,DFS
12,31,18.074,mr.j,1,DFS
12,31,18.092,mr.j,1,DFS
12,31,18.108,mr.j,1,DFS
12,31,18.125,mr.j,1,DFS
12,31,18.143,mr.j,1,DFS
12,31,18.159,mr.j,1,DFS
12,31,18.177,mr.j,1,DFS
12,31,18.193,mr.j,1,DFS
12,31,18.21,mr.j,1,DFS
12,31,18.228,mr.j,1,DFS
12,31,18.244,mr.j,1,DFS
12,31,18.262,mr.j,1,DFS
12,30,18.278,mr.j,1,DFS
12,30,18.295,mr.j,1,DFS
12,30,18.311,mr.j,1,DFS
12,30,18.328,mr.j,1,DFS
12,30,18.346,mr.j,1,DFS
12,30,18.362,mr.j,1,DFS
12,30,18.38,mr.j,1,DFS
12,30,18.396,mr.j,1,DFS
12,30,18.413,mr.j,1,DFS
12,30,18.431,mr.j,1,DFS
12,30,18.447,mr.j,1,DFS
12,30,18.464,mr.j,1,DFS
12,29,18.48,mr.j,1,DFS
12,29,18.497,mr.j,1,DFS
12,29,18.514,mr.j,1,DFS
12,29,18.531,mr.j,1,DFS
12,29,18.548,mr.j,1,DFS
12,29,18.565,mr.j,1,DFS
12,29,18.582,mr.j,1,DFS
12,29,18.599,mr.j,1,DFS
12,29,18.616,mr.j,1,DFS
12,29,18.633,mr.j,1,DFS
12,29,18.65,mr.j,1,DFS
12,29,18.667,mr.j,1,DFS
12,28,18.683,mr.j,1,DFS
12,28,18.7,mr.j,1,DFS
12,28,18.716,mr.j,1,DFS
12,28,18.732,mr.j,1,DFS
12,28,18.749,mr.j,1,DFS
12,28,18.765,mr.j,1,DFS
12,28,18.782,mr.j,1,DFS
12,28,18.799,mr.j,1,DFS
12,28,18.817,mr.j,1,DFS
12,28,18.834,mr.j,1,DFS
12,28,18.85,mr.j,1,DFS
12,28,18.867,mr.j,1,DFS
12,27,18.885,mr.j,1,DFS
12,27,18.901,mr.j,1,DFS
12,27,18.919,mr.j,1,DFS
12,27,18.936,mr.j,1,DFS
12,27,18.953,mr.j,1,DFS
12,27,18.971,mr.j,1,DFS
12,27,18.987,mr.j,1,DFS
12,27,19.005,mr.j,1,DFS
12,27,19.021,mr.j,1,DFS
12,27,19.038,mr.j,1,DFS
12,27,19.054,mr.j,1,DFS
12,27,19.072,mr.j,1,DFS
12,26,19.088,mr.j,1,DFS
12,26,19.106,mr.j,1,DFS
12,26,19.122,mr.j,1,DFS
12,26,19.14,mr.j,1,DFS
12,26,19.156,mr.j,1,DFS
12,26,19.173,mr.j,1,DFS
12,26,19.189,mr.j,1,DFS
12,26,19.207,mr.j,1,DFS
12,26,19.224,mr.j,1,DFS
12,26,19.242,mr.j,1,DFS
12,26,19.258,mr.j,1,DFS
12,26,19.276,mr.j,1,DFS
12,25,19.292,mr.j,1,DFS
12,25,19.309,mr.j,1,DFS
12,25,19.327,mr.j,1,DFS
12,25,19.343,mr.j,1,DFS
12,25,19.359,mr.j,1,DFS
12,25,19.376,mr.j,1,DFS
12,25,19.392,mr.j,1,DFS
12,25,19.409,mr.j,1,DFS
12,25,19.427,mr.j,1,DFS
12,25,19.443,mr.j,1,DFS
12,25,19.46,mr.j,1,DFS
12,25,19.477,mr.j,1,DFS
12,24,19.494,mr.j,1,DFS
12,24,19.511,mr.j,1,DFS
12,24,19.528,mr.j,1,DFS
12,24,19.544,mr.j,1,DFS
12,24,19.561,mr.j,1,DFS
12,24,19.578,mr.j,1,DFS
12,24,19.595,mr.j,1,DFS
12,24,19.612,mr.j,1,DFS
12,24,19.629,mr.j,1,DFS
12,24,19.646,mr.j,1,DFS
12,24,19.663,mr.j,1,DFS
12,24,19.681,mr.j,1,DFS
12,23,19.697,mr.j,1,DFS
12,23,19.714,mr.j,1,DFS
12,23,19.732,mr.j,1,DFS
12,23,19.748,mr.j,1,DFS
12,23,19.766,mr.j,1,DFS
12,23,19.782,mr.j,1,DFS
12,23,19.799,mr.j,1,DFS
12,23,19.816,mr.j,1,DFS
12,23,19.834,mr.j,1,DFS
12,23,19.85,mr.j,1,DFS
12,23,19.867,mr.j,1,DFS
12,23,19.885,mr.j,1,DFS
12,22,19.901,mr.j,1,DFS
12,22,19.918,mr.j,1,DFS
12,22,19.934,mr.j,1,DFS
12,22,19.951,mr.j,1,DFS
12,22,19.967,mr.j,1,DFS
12,22,19.984,mr.j,1,DFS
12,22,20.0,mr.j,1,DFS
12,22,20.018,mr.j,1,DFS
12,22,20.034,mr.j,1,DFS
12,22,20.052,mr.j,1,DFS
12,22,20.068,mr.j,1,DFS
12,22,20.085,mr.j,1,DFS
12,21,20.103,mr.j,1,DFS
12,21,20.119,mr.j,1,DFS
12,21,20.137,mr.j,1,DFS
12,21,20.153,mr.j,1,DFS
12,21,20.171,mr.j,1,DFS
12,21,20.187,mr.j,1,DFS
12,21,20.205,mr.j,1,DFS
12,21,20.221,mr.j,1,DFS
12,21,20.238,mr.j,1,DFS
12,21,20.254,mr.j,1,DFS
12,21,20.272,mr.j,1,DFS
12,21,20.288,mr.j,1,DFS
12,20,20.305,mr.j,1,DFS
12,20,20.321,mr.j,1,DFS
12,20,20.338,mr.j,1,DFS
12,20,20.354,mr.j,1,DFS
12,20,20.372,mr.j,1,DFS
12,20,20.388,mr.j,1,DFS
12,20,20.406,mr.j,1,DFS
12,20,20.422,mr.j,1,DFS
12,20,20.439,mr.j,1,DFS
12,20,20.455,mr.j,1,DFS
12,20,20.471,mr.j,1,DFS
12,20,20.488,mr.j,1,DFS
12,20,20.504,mr.j,1,DFS
12,19,20.521,mr.j,1,DFS
12,19,20.537,mr.j,1,DFS
12,19,20.555,mr.j,1,DFS
12,19,20.571,mr.j,1,DFS
12,19,20.588,mr.j,1,DFS
12,19,20.606,mr.j,1,DFS
12,19,20.622,mr.j,1,DFS
12,19,20.639,mr.j,1,DFS
12,19,20.657,mr.j,1,DFS
12,19,20.673,mr.j,1,DFS
12,19,20.691,mr.j,1,DFS
12,19,20.707,mr.j,1,DFS
12,18,20.724,mr.j,1,DFS
12,18,20.74,mr.j,1,DFS
12,18,20.757,mr.j,1,DFS
12,18,20.774,mr.j,1,DFS
12,18,20.791,mr.j,1,DFS
12,18,20.809,mr.j,1,DFS
12,18,20.825,mr.j,1,DFS
12,18,20.842,mr.j,1,DFS
12,18,20.859,mr.j,1,DFS
12,18,20.876,mr.j,1,DFS
12,18,20.893,mr.j,1,DFS
12,18,20.911,mr.j,1,DFS
13,18,20.927,mr.j,1,DFS
13,18,20.944,mr.j,1,DFS
13,18,20.962,mr.j,1,DFS
13,18,20.978,mr.j,1,DFS
13,18,20.996,mr.j,1,DFS
13,18,21.012,mr.j,1,DFS
13,18,21.03,mr.j,1,DFS
13,18,21.046,mr.j,1,DFS
13,18,21.064,mr.j,1,DFS
13,18,21.08,mr.j,1,DFS
13,18,21.098,mr.j,1,DFS
13,18,21.114,mr.j,1,DFS
14,18,21.131,mr.j,1,DFS
14,18,21.149,mr.j,1,DFS
14,18,21.166,mr.j,1,DFS
14,18,21.182,mr.j,1,DFS
14,18,21.199,mr.j,1,DFS
14,18,21.215,mr.j,1,DFS
14,18,21.233,mr.j,1,DFS
14,18,21.249,mr.j,1,DFS
14,18,21.267,mr.j,1,DFS
14,18,21.283,mr.j,1,DFS
14,18,21.301,mr.j,1,DFS
14,18,21.317,mr.j,1,DFS
15,18,21.334,mr.j,1,DFS
15,18,21.351,mr.j,1,DFS
15,18,21.367,mr.j,1,DFS
15,18,21.383,mr.j,1,DFS
15,18,21.401,mr.j,1,DFS
15,18,21.417,mr.j,1,DFS
15,18,21.435,mr.j,1,DFS
15,18,21.451,mr.j,1,DFS
15,18,21.467,mr.j,1,DFS
15,18,21.484,mr.j,1,DFS
15,18,21.501,mr.j,1,DFS
15,18,21.517,mr.j,1,DFS
15,18,21.534,mr.j,1,DFS
16,18,21.551,mr.j,1,DFS
16,18,21.568,mr.j,1,DFS
16,18,21.585,mr.j,1,DFS
16,18,21.603,mr.j,1,DFS
16,18,21.62,mr.j,1,DFS
16,18,21.637,mr.j,1,DFS
16,18,21.653,mr.j,1,DFS
16,18,21.67,mr.j,1,DFS
16,18,21.686,mr.j,1,DFS
16,18,21.703,mr.j,1,DFS
16,18,21.72,mr.j,1,DFS
16,18,21.737,mr.j,1,DFS
17,18,21.755,mr.j,1,DFS
17,18,21.771,mr.j,1,DFS
17,18,21.789,mr.j,1,DFS
17,18,21.805,mr.j,1,DFS
17,18,21.822,mr.j,1,DFS
17,18,21.84,mr.j,1,DFS
17,18,21.856,mr.j,1,DFS
17,18,21.873,mr.j,1,DFS
17,18,21.891,mr.j,1,DFS
17,18,21.907,mr.j,1,DFS
17,18,21.925,mr.j,1,DFS
17,18,21.941,mr.j,1,DFS
18,18,21.958,mr.j,1,DFS
18,18,21.976,mr.j,1,DFS
18,18,21.992,mr.j,1,DFS
18,18,22.01,mr.j,1,DFS
18,18,22.026,mr.j,1,DFS
18,18,22.043,mr.j,1,DFS
18,18,22.061,mr.j,1,DFS
18,18,22.077,mr.j,1,DFS
18,18,22.095,mr.j,1,DFS
18,18,22.111,mr.j,1,DFS
18,18,22.129,mr.j,1,DFS
18,18,22.145,mr.j,1,DFS
18,17,22.163,mr.j,1,DFS
18,17,22.179,mr.j,1,DFS
18,17,22.197,mr.j,1,DFS
18,17,22.213,mr.j,1,DFS
18,17,22.231,mr.j,1,DFS
18,17,22.247,mr.j,1,DFS
18,17,22.264,mr.j,1,DFS
18,17,22.281,mr.j,1,DFS
18,17,22.298,mr.j,1,DFS
18,17,22.315,mr.j,1,DFS
18,17,22.332,mr.j,1,DFS
18,17,22.35,mr.j,1,DFS
18,16,22.366,mr.j,1,DFS
18,16,22.383,mr.j,1,DFS
18,16,22.399,mr.j,1,DFS
18,16,22.416,mr.j,1,DFS
18,16,22.434,mr.j,1,DFS
18,16,22.45,mr.j,1,DFS
18,16,22.468,mr.j,1,DFS
18,16,22.486,mr.j,1,DFS
18,16,22.502,mr.j,1,DFS
18,16,22.52,mr.j,1,DFS
18,16,22.536,mr.j,1,DFS
18,16,22.553,mr.j,1,DFS
18,15,22.569,mr.j,1,DFS
18,15,22.586,mr.j,1,DFS
18,15,22.602,mr.j,1,DFS
18,15,22.619,mr.j,1,DFS
18,15,22.637,mr.j,1,DFS
18,15,22.653,mr.j,1,DFS
18,15,22.67,mr.j,1,DFS
18,15,22.688,mr.j,1,DFS
18,15,22.704,mr.j,1,DFS
18,15,22.722,mr.j,1,DFS
18,15,22.738,mr.j,1,DFS
18,15,22.755,mr.j,1,DFS
18,14,22.771,mr.j,1,DFS
18,14,22.788,mr.j,1,DFS
18,14,22.806,mr.j,1,DFS
18,14,22.822,mr.j,1,DFS
18,14,22.839,mr.j,1,DFS
18,14,22.855,mr.j,1,DFS
18,14,22.873,mr.j,1,DFS
18,14,22.889,mr.j,1,DFS
18,14,22.907,mr.j,1,DFS
18,14,22.925,mr.j,1,DFS
18,14,22.941,mr.j,1,DFS
18,14,22.957,mr.j,1,DFS
18,13,22.974,mr.j,1,DFS
18,13,22.992,mr.j,1,DFS
18,13,23.008,mr.j,1,DFS
18,13,23.026,mr.j,1,DFS
18,13,23.042,mr.j,1,DFS
18,13,23.059,mr.j,1,DFS
18,13,23.076,mr.j,1,DFS
18,13,23.092,mr.j,1,DFS
18,13,23.109,mr.j,1,DFS
18,13,23.127,mr.j,1,DFS
18,13,23.143,mr.j,1,DFS
18,13,23.16,mr.j,1,DFS
18,12,23.176,mr.j,1,DFS
18,12,23.193,mr.j,1,DFS
18,12,23.209,mr.j,1,DFS
18,12,23.226,mr.j,1,DFS
18,12,23.244,mr.j,1,DFS
18,12,23.26,mr.j,1,DFS
18,12,23.278,mr.j,1,DFS
18,12,23.294,mr.j,1,DFS
18,12,23.311,mr.j,1,DFS
18,12,23.327,mr.j,1,DFS
18,12,23.345,mr.j,1,DFS
18,12,23.361,mr.j,1,DFS
18,11,23.378,mr.j,1,DFS
18,11,23.394,mr.j,1,DFS
18,11,23.412,mr.j,1,DFS
18,11,23.428,mr.j,1,DFS
18,11,23.445,mr.j,1,DFS
18,11,23.462,mr.j,1,DFS
18,11,23.479,mr.j,1,DFS
18,11,23.496,mr.j,1,DFS
18,11,23.514,mr.j,1,DFS
18,11,23.53,mr.j,1,DFS
18,11,23.548,mr.j,1,DFS
18,11,23.564,mr.j,1,DFS
18,10,23.582,mr.j,1,DFS
18,10,23.598,mr.j,1,DFS
18,10,23.616,mr.j,1,DFS
18,10,23.632,mr.j,1,DFS
18,10,23.649,mr.j,1,DFS
18,10,23.667,mr.j,1,DFS
18,10,23.683,mr.j,1,DFS
18,10,23.7,mr.j,1,DFS
18,10,23.717,mr.j,1,DFS
18,10,23.735,mr.j,1,DFS
18,10,23.751,mr.j,1,DFS
18,10,23.768,mr.j,1,DFS
18,9,23.784,mr.j,1,DFS
18,9,23.802,mr.j,1,DFS
18,9,23.818,mr.j,1,DFS
18,9,23.836,mr.j,1,DFS
18,9,23.852,mr.j,1,DFS
18,9,23.869,mr.j,1,DFS
18,9,23.887,mr.j,1,DFS
18,9,23.903,mr.j,1,DFS
18,9,23.921,mr.j,1,DFS
18,9,23.937,mr.j,1,DFS
18,9,23.955,mr.j,1,DFS
18,9,23.971,mr.j,1,DFS
18,8,23.988,mr.j,1,DFS
18,8,24.005,mr.j,1,DFS
18,8,24.022,mr.j,1,DFS
18,8,24.038,mr.j,1,DFS
18,8,24.058,mr.j,1,DFS
18,8,24.071,mr.j,1,DFS
18,8,24.086,mr.j,1,DFS
18,8,24.103,mr.j,1,DFS
18,8,24.121,mr.j,1,DFS
18,8,24.137,mr.j,1,DFS
18,8,24.153,mr.j,1,DFS
18,8,24.17,mr.j,1,DFS
18,8,24.187,mr.j,1,DFS
18,7,24.203,mr.j,1,DFS
18,7,24.221,mr.j,1,DFS
18,7,24.237,mr.j,1,DFS
18,7,24.253,mr.j,1,DFS
18,7,24.27,mr.j,1,DFS
18,7,24.287,mr.j,1,DFS
18,7,24.304,mr.j,1,DFS
18,7,24.321,mr.j,1,DFS
18,7,24.338,mr.j,1,DFS
18,7,24.355,mr.j,1,DFS
18,7,24.371,mr.j,1,DFS
18,7,24.388,mr.j,1,DFS
18,6,24.405,mr.j,1,DFS
18,6,24.422,mr.j,1,DFS
18,6,24.438,mr.j,1,DFS
18,6,24.455,mr.j,1,DFS
18,6,24.472,mr.j,1,DFS
18,6,24.489,mr.j,1,DFS
18,6,24.505,mr.j,1,DFS
18,6,24.522,mr.j,1,DFS
18,6,24.539,mr.j,1,DFS
18,6,24.556,mr.j,1,DFS
18,6,24.573,mr.j,1,DFS
18,6,24.59,mr.j,1,DFS
18,5,24.607,mr.j,1,DFS
18,5,24.623,mr.j,1,DFS
18,5,24.64,mr.j,1,DFS
18,5,24.659,mr.j,1,DFS
18,5,24.675,mr.j,1,DFS
18,5,24.693,mr.j,1,DFS
18,5,24.708,mr.j,1,DFS
18,5,24.725,mr.j,1,DFS
18,5,24.742,mr.j,1,DFS
18,5,24.758,mr.j,1,DFS
18,5,24.775,mr.j,1,DFS
18,5,24.792,mr.j,1,DFS
18,4,24.808,mr.j,1,DFS
18,4,24.825,mr.j,1,DFS
18,4,24.842,mr.j,1,DFS
18,3,25.854,mr.j,1,DFS
18,3,25.874,mr.j,1,DFS
18,3,25.891,mr.j,1,DFS
18,3,25.909,mr.j,1,DFS
18,3,25.926,mr.j,1,DFS
18,3,25.942,mr.j,1,DFS
18,3,25.959,mr.j,1,DFS
18,3,25.977,mr.j,1,DFS
18,3,25.993,mr.j,1,DFS
18,3,26.011,mr.j,1,DFS
18,3,26.027,mr.j,1,DFS
18,3,26.044,mr.j,1,DFS
18,2,26.062,mr.j,1,DFS
18,2,26.078,mr.j,1,DFS
18,2,26.095,mr.j,1,DFS
18,2,26.115,mr.j,1,DFS
18,2,26.133,mr.j,1,DFS
18,2,26.148,mr.j,1,DFS
18,2,26.165,mr.j,1,DFS
18,2,26.18,mr.j,1,DFS
18,2,26.197,mr.j,1,DFS
18,2,26.213,mr.j,1,DFS
18,2,26.232,mr.j,1,DFS
18,2,26.248,mr.j,1,DFS
17,2,26.265,mr.j,1,DFS
17,2,26.281,mr.j,1,DFS
17,2,26.298,mr.j,1,DFS
17,2,26.314,mr.j,1,DFS
17,2,26.331,mr.j,1,DFS
17,2,26.348,mr.j,1,DFS
17,2,26.365,mr.j,1,DFS
17,2,26.382,mr.j,1,DFS
17,2,26.4,mr.j,1,DFS
17,2,26.416,mr.j,1,DFS
17,2,26.435,mr.j,1,DFS
17,2,26.452,mr.j,1,DFS
16,2,26.468,mr.j,1,DFS
16,2,26.487,mr.j,1,DFS
16,2,26.503,mr.j,1,DFS
16,2,26.52,mr.j,1,DFS
16,2,26.536,mr.j,1,DFS
16,2,26.552,mr.j,1,DFS
16,2,26.57,mr.j,1,DFS
16,2,26.585,mr.j,1,DFS
16,2,26.602,mr.j,1,DFS
16,2,26.619,mr.j,1,DFS
16,2,26.636,mr.j,1,DFS
16,2,26.653,mr.j,1,DFS
16,3,26.669,mr.j,1,DFS
16,3,26.686,mr.j,1,DFS
16,3,26.702,mr.j,1,DFS
16,3,26.719,mr.j,1,DFS
16,3,26.736,mr.j,1,DFS
16,3,26.753,mr.j,1,DFS
16,3,26.77,mr.j,1,DFS
16,3,26.797,mr.j,1,DFS
16,3,26.831,mr.j,1,DFS
16,3,26.852,mr.j,1,DFS
16,4,26.875,mr.j,1,DFS
16,4,26.893,mr.j,1,DFS
16,4,26.909,mr.j,1,DFS
16,4,26.926,mr.j,1,DFS
16,4,26.943,mr.j,1,DFS
16,4,26.96,mr.j,1,DFS
16,4,26.977,mr.j,1,DFS
16,4,26.993,mr.j,1,DFS
16,4,27.01,mr.j,1,DFS
16,4,27.028,mr.j,1,DFS
16,4,27.044,mr.j,1,DFS
16,4,27.061,mr.j,1,DFS
16,5,27.078,mr.j,1,DFS
16,5,27.095,mr.j,1,DFS
16,5,27.113,mr.j,1,DFS
16,5,27.129,mr.j,1,DFS
16,5,27.146,mr.j,1,DFS
16,5,27.163,mr.j,1,DFS
16,5,27.181,mr.j,1,DFS
16,5,27.198,mr.j,1,DFS
16,5,27.214,mr.j,1,DFS
16,5,27.231,mr.j,1,DFS
16,5,27.249,mr.j,1,DFS
16,5,27.265,mr.j,1,DFS
16,6,27.283,mr.j,1,DFS
16,6,27.299,mr.j,1,DFS
16,6,27.316,mr.j,1,DFS
16,6,27.334,mr.j,1,DFS
16,6,27.35,mr.j,1,DFS
16,6,27.367,mr.j,1,DFS
16,6,27.384,mr.j,1,DFS
16,6,27.401,mr.j,1,DFS
16,6,27.417,mr.j,1,DFS
16,6,27.433,mr.j,1,DFS
16,6,27.449,mr.j,1,DFS
16,6,27.465,mr.j,1,DFS
16,6,27.481,mr.j,1,DFS
16,7,27.499,mr.j,1,DFS
16,7,27.515,mr.j,1,DFS
16,7,27.531,mr.j,1,DFS
16,7,27.547,mr.j,1,DFS
16,7,27.564,mr.j,1,DFS
16,7,27.58,mr.j,1,DFS
16,7,27.597,mr.j,1,DFS
16,7,27.614,mr.j,1,DFS
16,7,27.63,mr.j,1,DFS
16,7,27.646,mr.j,1,DFS
16,7,27.663,mr.j,1,DFS
16,7,27.681,mr.j,1,DFS
16,8,27.699,mr.j,1,DFS
16,8,27.715,mr.j,1,DFS
16,8,27.732,mr.j,1,DFS
16,8,27.748,mr.j,1,DFS
16,8,27.765,mr.j,1,DFS
16,8,27.782,mr.j,1,DFS
16,8,27.8,mr.j,1,DFS
16,8,27.816,mr.j,1,DFS
16,8,27.833,mr.j,1,DFS
16,8,27.851,mr.j,1,DFS
16,8,27.868,mr.j,1,DFS
16,8,27.884,mr.j,1,DFS
16,9,27.901,mr.j,1,DFS
16,9,27.917,mr.j,1,DFS
16,9,27.934,mr.j,1,DFS
16,9,27.952,mr.j,1,DFS
16,9,27.968,mr.j,1,DFS
16,9,27.985,mr.j,1,DFS
16,9,28.003,mr.j,1,DFS
16,9,28.019,mr.j,1,DFS
16,9,28.036,mr.j,1,DFS
16,9,28.052,mr.j,1,DFS
16,9,28.069,mr.j,1,DFS
16,9,28.087,mr.j,1,DFS
16,10,28.103,mr.j,1,DFS
16,10,28.12,mr.j,1,DFS
16,10,28.138,mr.j,1,DFS
16,10,28.154,mr.j,1,DFS
16,10,28.171,mr.j,1,DFS
16,10,28.189,mr.j,1,DFS
16,10,28.205,mr.j,1,DFS
16,10,28.223,mr.j,1,DFS
16,10,28.239,mr.j,1,DFS
16,10,28.257,mr.j,1,DFS
16,10,28.273,mr.j,1,DFS
16,10,28.291,mr.j,1,DFS
16,11,28.309,mr.j,1,DFS
16,11,28.325,mr.j,1,DFS
16,11,28.342,mr.j,1,DFS
16,11,28.358,mr.j,1,DFS
16,11,28.375,mr.j,1,DFS
16,11,28.391,mr.j,1,DFS
16,11,28.409,mr.j,1,DFS
16,11,28.425,mr.j,1,DFS
16,11,28.441,mr.j,1,DFS
16,11,28.458,mr.j,1,DFS
16,11,28.474,mr.j,1,DFS
16,11,28.49,mr.j,1,DFS
16,11,28.507,mr.j,1,DFS
16,12,28.523,mr.j,1,DFS
16,12,28.54,mr.j,1,DFS
16,12,28.557,mr.j,1,DFS
16,12,28.574,mr.j,1,DFS
16,12,28.591,mr.j,1,DFS
16,12,28.608,mr.j,1,DFS
16,12,28.624,mr.j,1,DFS
16,12,28.64,mr.j,1,DFS
16,12,28.657,mr.j,1,DFS
16,12,28.674,mr.j,1,DFS
16,12,28.69,mr.j,1,DFS
16,12,28.707,mr.j,1,DFS
16,12,28.723,mr.j,1,DFS
16,13,28.74,mr.j,1,DFS
16,13,28.756,mr.j,1,DFS
16,13,28.773,mr.j,1,DFS
16,13,28.79,mr.j,1,DFS
