x,y,timestamp,username,level,algorithm
20,12,3.806,mook,5,Dijkstra
20,13,3.822,mook,5,Dijkstra
20,13,3.84,mook,5,Dijkstra
20,13,3.856,mook,5,Dijkstra
20,13,3.872,mook,5,Dijkstra
20,13,3.889,mook,5,Dijkstra
20,13,3.906,mook,5,Dijkstra
20,13,3.924,mook,5,Dijkstra
20,13,3.94,mook,5,Dijkstra
20,13,3.957,mook,5,Dijkstra
20,13,3.974,mook,5,Dijkstra
20,13,3.992,mook,5,Dijkstra
20,13,4.008,mook,5,Dijkstra
19,14,4.024,mook,5,Dijkstra
19,14,4.041,mook,5,Dijkstra
19,14,4.059,mook,5,Dijkstra
19,14,4.076,mook,5,Dijkstra
19,14,4.092,mook,5,Dijkstra
19,14,4.109,mook,5,Dijkstra
19,14,4.126,mook,5,Dijkstra
19,14,4.144,mook,5,Dijkstra
19,14,4.16,mook,5,Dijkstra
19,14,4.177,mook,5,Dijkstra
19,14,4.194,mook,5,Dijkstra
19,14,4.21,mook,5,Dijkstra
19,15,4.228,mook,5,Dijkstra
19,15,4.244,mook,5,Dijkstra
19,15,4.261,mook,5,Dijkstra
19,15,4.277,mook,5,Dijkstra
19,15,4.292,mook,5,Dijkstra
19,15,4.309,mook,5,Dijkstra
19,15,4.326,mook,5,Dijkstra
19,15,4.342,mook,5,Dijkstra
19,15,4.36,mook,5,Dijkstra
19,15,4.376,mook,5,Dijkstra
19,15,4.394,mook,5,Dijkstra
19,15,4.41,mook,5,Dijkstra
19,15,4.427,mook,5,Dijkstra
19,16,4.444,mook,5,Dijkstra
19,16,4.462,mook,5,Dijkstra
19,16,4.478,mook,5,Dijkstra
19,16,4.495,mook,5,Dijkstra
19,16,4.513,mook,5,Dijkstra
19,16,4.53,mook,5,Dijkstra
19,16,4.546,mook,5,Dijkstra
19,16,4.563,mook,5,Dijkstra
19,16,4.58,mook,5,Dijkstra
19,16,4.597,mook,5,Dijkstra
19,16,4.613,mook,5,Dijkstra
19,16,4.63,mook,5,Dijkstra
18,17,4.646,mook,5,Dijkstra
18,17,4.664,mook,5,Dijkstra
18,17,4.68,mook,5,Dijkstra
18,17,4.696,mook,5,Dijkstra
18,17,4.714,mook,5,Dijkstra
18,17,4.731,mook,5,Dijkstra
18,17,4.747,mook,5,Dijkstra
18,17,4.764,mook,5,Dijkstra
18,17,4.782,mook,5,Dijkstra
18,17,4.798,mook,5,Dijkstra
18,17,4.815,mook,5,Dijkstra
18,17,4.833,mook,5,Dijkstra
18,18,4.849,mook,5,Dijkstra
18,18,4.867,mook,5,Dijkstra
18,18,4.883,mook,5,Dijkstra
18,18,4.9,mook,5,Dijkstra
18,18,4.918,mook,5,Dijkstra
18,18,4.935,mook,5,Dijkstra
18,18,4.951,mook,5,Dijkstra
18,18,4.967,mook,5,Dijkstra
18,18,4.984,mook,5,Dijkstra
18,18,5.002,mook,5,Dijkstra
18,18,5.018,mook,5,Dijkstra
18,18,5.035,mook,5,Dijkstra
17,19,5.051,mook,5,Dijkstra
17,19,5.069,mook,5,Dijkstra
17,19,5.086,mook,5,Dijkstra
17,19,5.102,mook,5,Dijkstra
17,19,5.12,mook,5,Dijkstra
17,19,5.137,mook,5,Dijkstra
17,19,5.153,mook,5,Dijkstra
17,19,5.17,mook,5,Dijkstra
17,19,5.188,mook,5,Dijkstra
17,19,5.205,mook,5,Dijkstra
17,19,5.221,mook,5,Dijkstra
17,19,5.238,mook,5,Dijkstra
16,20,5.256,mook,5,Dijkstra
16,20,5.273,mook,5,Dijkstra
16,20,5.29,mook,5,Dijkstra
16,20,5.306,mook,5,Dijkstra
16,20,5.323,mook,5,Dijkstra
16,20,5.34,mook,5,Dijkstra
16,20,5.358,mook,5,Dijkstra
16,20,5.374,mook,5,Dijkstra
16,20,5.391,mook,5,Dijkstra
16,20,5.407,mook,5,Dijkstra
16,20,5.424,mook,5,Dijkstra
16,20,5.442,mook,5,Dijkstra
16,21,5.458,mook,5,Dijkstra
16,21,5.474,mook,5,Dijkstra
16,21,5.491,mook,5,Dijkstra
16,21,5.509,mook,5,Dijkstra
16,21,5.525,mook,5,Dijkstra
16,21,5.542,mook,5,Dijkstra
16,21,5.56,mook,5,Dijkstra
16,21,5.576,mook,5,Dijkstra
16,21,5.592,mook,5,Dijkstra
16,21,5.609,mook,5,Dijkstra
16,21,5.627,mook,5,Dijkstra
16,21,5.644,mook,5,Dijkstra
16,22,5.661,mook,5,Dijkstra
16,22,5.679,mook,5,Dijkstra
16,22,5.696,mook,5,Dijkstra
16,22,5.712,mook,5,Dijkstra
16,22,5.728,mook,5,Dijkstra
16,22,5.744,mook,5,Dijkstra
16,22,5.761,mook,5,Dijkstra
16,22,5.778,mook,5,Dijkstra
16,22,5.796,mook,5,Dijkstra
16,22,5.812,mook,5,Dijkstra
16,22,5.828,mook,5,Dijkstra
16,22,5.844,mook,5,Dijkstra
16,23,5.862,mook,5,Dijkstra
16,23,5.878,mook,5,Dijkstra
16,23,5.896,mook,5,Dijkstra
16,23,5.912,mook,5,Dijkstra
16,23,5.928,mook,5,Dijkstra
16,23,5.945,mook,5,Dijkstra
16,23,5.963,mook,5,Dijkstra
16,23,5.98,mook,5,Dijkstra
16,23,5.996,mook,5,Dijkstra
16,23,6.014,mook,5,Dijkstra
16,23,6.031,mook,5,Dijkstra
16,23,6.047,mook,5,Dijkstra
16,24,6.064,mook,5,Dijkstra
16,24,6.081,mook,5,Dijkstra
16,24,6.099,mook,5,Dijkstra
16,24,6.116,mook,5,Dijkstra
16,24,6.132,mook,5,Dijkstra
16,24,6.149,mook,5,Dijkstra
16,24,6.167,mook,5,Dijkstra
16,24,6.183,mook,5,Dijkstra
16,24,6.201,mook,5,Dijkstra
16,24,6.217,mook,5,Dijkstra
16,24,6.234,mook,5,Dijkstra
16,24,6.252,mook,5,Dijkstra
16,25,6.268,mook,5,Dijkstra
16,25,6.285,mook,5,Dijkstra
16,25,6.301,mook,5,Dijkstra
16,25,6.319,mook,5,Dijkstra
16,25,6.335,mook,5,Dijkstra
16,25,6.353,mook,5,Dijkstra
16,25,6.369,mook,5,Dijkstra
16,25,6.387,mook,5,Dijkstra
16,25,6.403,mook,5,Dijkstra
16,25,6.419,mook,5,Dijkstra
16,25,6.437,mook,5,Dijkstra
16,25,6.453,mook,5,Dijkstra
16,26,6.469,mook,5,Dijkstra
16,26,6.487,mook,5,Dijkstra
16,26,6.503,mook,5,Dijkstra
16,26,6.521,mook,5,Dijkstra
16,26,6.538,mook,5,Dijkstra
16,26,6.554,mook,5,Dijkstra
16,26,6.57,mook,5,Dijkstra
16,26,6.588,mook,5,Dijkstra
16,26,6.604,mook,5,Dijkstra
16,26,6.621,mook,5,Dijkstra
16,26,6.639,mook,5,Dijkstra
16,26,6.655,mook,5,Dijkstra
15,27,6.671,mook,5,Dijkstra
15,27,6.687,mook,5,Dijkstra
15,27,6.703,mook,5,Dijkstra
15,27,6.721,mook,5,Dijkstra
15,27,6.737,mook,5,Dijkstra
15,27,6.755,mook,5,Dijkstra
15,27,6.771,mook,5,Dijkstra
15,27,6.788,mook,5,Dijkstra
15,27,6.806,mook,5,Dijkstra
15,27,6.822,mook,5,Dijkstra
15,27,6.838,mook,5,Dijkstra
15,27,6.855,mook,5,Dijkstra
14,28,6.873,mook,5,Dijkstra
14,28,6.89,mook,5,Dijkstra
14,28,6.906,mook,5,Dijkstra
14,28,6.923,mook,5,Dijkstra
14,28,6.94,mook,5,Dijkstra
14,28,6.958,mook,5,Dijkstra
14,28,6.974,mook,5,Dijkstra
14,28,6.991,mook,5,Dijkstra
14,28,7.007,mook,5,Dijkstra
14,28,7.024,mook,5,Dijkstra
14,28,7.042,mook,5,Dijkstra
14,28,7.058,mook,5,Dijkstra
13,29,7.075,mook,5,Dijkstra
13,29,7.092,mook,5,Dijkstra
13,29,7.11,mook,5,Dijkstra
13,29,7.127,mook,5,Dijkstra
13,29,7.143,mook,5,Dijkstra
13,29,7.16,mook,5,Dijkstra
13,29,7.177,mook,5,Dijkstra
13,29,7.194,mook,5,Dijkstra
13,29,7.212,mook,5,Dijkstra
13,29,7.229,mook,5,Dijkstra
13,29,7.245,mook,5,Dijkstra
13,29,7.263,mook,5,Dijkstra
12,30,7.28,mook,5,Dijkstra
12,30,7.296,mook,5,Dijkstra
12,30,7.312,mook,5,Dijkstra
12,30,7.33,mook,5,Dijkstra
12,30,7.346,mook,5,Dijkstra
12,30,7.362,mook,5,Dijkstra
12,30,7.379,mook,5,Dijkstra
12,30,7.396,mook,5,Dijkstra
12,30,7.414,mook,5,Dijkstra
12,30,7.43,mook,5,Dijkstra
12,30,7.447,mook,5,Dijkstra
12,30,7.463,mook,5,Dijkstra
11,31,7.481,mook,5,Dijkstra
11,31,7.497,mook,5,Dijkstra
11,31,7.514,mook,5,Dijkstra
11,31,7.532,mook,5,Dijkstra
11,31,7.548,mook,5,Dijkstra
11,31,7.565,mook,5,Dijkstra
11,31,7.583,mook,5,Dijkstra
11,31,7.6,mook,5,Dijkstra
11,31,7.617,mook,5,Dijkstra
11,31,7.635,mook,5,Dijkstra
11,31,7.652,mook,5,Dijkstra
11,31,7.668,mook,5,Dijkstra
10,32,7.685,mook,5,Dijkstra
10,32,7.701,mook,5,Dijkstra
10,32,7.717,mook,5,Dijkstra
10,32,7.735,mook,5,Dijkstra
10,32,7.752,mook,5,Dijkstra
10,32,7.769,mook,5,Dijkstra
10,32,7.785,mook,5,Dijkstra
10,32,7.803,mook,5,Dijkstra
10,32,7.819,mook,5,Dijkstra
10,32,7.837,mook,5,Dijkstra
10,32,7.854,mook,5,Dijkstra
10,32,7.871,mook,5,Dijkstra
9,33,7.888,mook,5,Dijkstra
9,33,7.904,mook,5,Dijkstra
9,33,7.92,mook,5,Dijkstra
9,33,7.938,mook,5,Dijkstra
9,33,7.954,mook,5,Dijkstra
9,33,7.972,mook,5,Dijkstra
9,33,7.988,mook,5,Dijkstra
9,33,8.004,mook,5,Dijkstra
9,33,8.021,mook,5,Dijkstra
9,33,8.039,mook,5,Dijkstra
9,33,8.056,mook,5,Dijkstra
9,33,8.073,mook,5,Dijkstra
8,34,8.091,mook,5,Dijkstra
8,34,8.108,mook,5,Dijkstra
8,34,8.125,mook,5,Dijkstra
8,34,8.141,mook,5,Dijkstra
8,34,8.157,mook,5,Dijkstra
8,34,8.175,mook,5,Dijkstra
8,34,8.192,mook,5,Dijkstra
8,34,8.208,mook,5,Dijkstra
8,34,8.225,mook,5,Dijkstra
8,34,8.243,mook,5,Dijkstra
8,34,8.26,mook,5,Dijkstra
8,34,8.276,mook,5,Dijkstra
7,35,8.292,mook,5,Dijkstra
7,35,8.309,mook,5,Dijkstra
7,35,8.327,mook,5,Dijkstra
7,35,8.344,mook,5,Dijkstra
7,35,8.36,mook,5,Dijkstra
7,35,8.377,mook,5,Dijkstra
7,35,8.395,mook,5,Dijkstra
7,35,8.411,mook,5,Dijkstra
7,35,8.427,mook,5,Dijkstra
7,35,8.444,mook,5,Dijkstra
7,35,8.462,mook,5,Dijkstra
7,35,8.479,mook,5,Dijkstra
6,36,8.495,mook,5,Dijkstra
6,36,8.512,mook,5,Dijkstra
6,36,8.53,mook,5,Dijkstra
6,36,8.547,mook,5,Dijkstra
6,36,8.563,mook,5,Dijkstra
6,36,8.58,mook,5,Dijkstra
6,36,8.598,mook,5,Dijkstra
6,36,8.614,mook,5,Dijkstra
6,36,8.63,mook,5,Dijkstra
6,36,8.647,mook,5,Dijkstra
6,36,8.665,mook,5,Dijkstra
6,36,8.681,mook,5,Dijkstra
5,37,8.698,mook,5,Dijkstra
5,37,8.715,mook,5,Dijkstra
5,37,8.732,mook,5,Dijkstra
5,37,8.748,mook,5,Dijkstra
5,37,8.765,mook,5,Dijkstra
5,37,8.783,mook,5,Dijkstra
5,37,8.799,mook,5,Dijkstra
5,37,8.817,mook,5,Dijkstra
5,37,8.834,mook,5,Dijkstra
5,37,8.851,mook,5,Dijkstra
5,37,8.867,mook,5,Dijkstra
5,37,8.885,mook,5,Dijkstra
4,38,8.902,mook,5,Dijkstra
4,38,8.918,mook,5,Dijkstra
4,38,8.936,mook,5,Dijkstra
4,38,8.953,mook,5,Dijkstra
4,38,8.97,mook,5,Dijkstra
4,38,8.986,mook,5,Dijkstra
4,38,9.002,mook,5,Dijkstra
4,38,9.019,mook,5,Dijkstra
4,38,9.036,mook,5,Dijkstra
4,38,9.053,mook,5,Dijkstra
4,38,9.07,mook,5,Dijkstra
4,38,9.087,mook,5,Dijkstra
3,39,9.103,mook,5,Dijkstra
3,39,9.12,mook,5,Dijkstra
3,39,9.136,mook,5,Dijkstra
3,39,9.152,mook,5,Dijkstra
3,39,9.17,mook,5,Dijkstra
3,39,9.187,mook,5,Dijkstra
3,39,9.203,mook,5,Dijkstra
3,39,9.221,mook,5,Dijkstra
3,39,9.237,mook,5,Dijkstra
3,39,9.255,mook,5,Dijkstra
3,39,9.271,mook,5,Dijkstra
3,39,9.287,mook,5,Dijkstra
3,40,9.304,mook,5,Dijkstra
3,40,9.321,mook,5,Dijkstra
3,40,9.337,mook,5,Dijkstra
3,40,9.354,mook,5,Dijkstra
3,40,9.371,mook,5,Dijkstra
3,40,9.387,mook,5,Dijkstra
3,40,9.405,mook,5,Dijkstra
3,40,9.422,mook,5,Dijkstra
3,40,9.439,mook,5,Dijkstra
3,40,9.457,mook,5,Dijkstra
3,40,9.473,mook,5,Dijkstra
3,40,9.489,mook,5,Dijkstra
2,42,9.506,mook,5,Dijkstra
