x,y,timestamp,username,level,algorithm
20,35,8.566,kuy,1,DFS
20,35,8.583,kuy,1,DFS
20,35,8.6,kuy,1,DFS
20,35,8.618,kuy,1,DFS
20,35,8.634,kuy,1,DFS
20,35,8.651,kuy,1,DFS
20,35,8.667,kuy,1,DFS
20,35,8.684,kuy,1,DFS
20,35,8.701,kuy,1,DFS
20,35,8.719,kuy,1,DFS
20,35,8.736,kuy,1,DFS
20,36,8.752,kuy,1,DFS
20,36,8.769,kuy,1,DFS
20,36,8.786,kuy,1,DFS
20,36,8.803,kuy,1,DFS
20,36,8.821,kuy,1,DFS
20,36,8.838,kuy,1,DFS
20,36,8.854,kuy,1,DFS
20,36,8.871,kuy,1,DFS
20,36,8.888,kuy,1,DFS
20,36,8.905,kuy,1,DFS
20,36,8.922,kuy,1,DFS
20,36,8.939,kuy,1,DFS
20,37,8.956,kuy,1,DFS
20,37,8.972,kuy,1,DFS
20,37,8.99,kuy,1,DFS
20,37,9.007,kuy,1,DFS
20,37,9.024,kuy,1,DFS
20,37,9.041,kuy,1,DFS
20,37,9.058,kuy,1,DFS
20,37,9.075,kuy,1,DFS
20,37,9.094,kuy,1,DFS
20,37,9.11,kuy,1,DFS
20,37,9.124,kuy,1,DFS
20,37,9.141,kuy,1,DFS
20,38,9.158,kuy,1,DFS
20,38,9.175,kuy,1,DFS
20,38,9.192,kuy,1,DFS
20,38,9.209,kuy,1,DFS
20,38,9.226,kuy,1,DFS
20,38,9.243,kuy,1,DFS
20,38,9.26,kuy,1,DFS
20,38,9.277,kuy,1,DFS
20,38,9.294,kuy,1,DFS
20,38,9.311,kuy,1,DFS
20,38,9.328,kuy,1,DFS
20,38,9.345,kuy,1,DFS
20,39,9.361,kuy,1,DFS
20,39,9.377,kuy,1,DFS
20,39,9.394,kuy,1,DFS
20,39,9.411,kuy,1,DFS
20,39,9.428,kuy,1,DFS
20,39,9.446,kuy,1,DFS
20,39,9.462,kuy,1,DFS
20,39,9.479,kuy,1,DFS
20,39,9.496,kuy,1,DFS
20,39,9.513,kuy,1,DFS
20,39,9.53,kuy,1,DFS
20,39,9.547,kuy,1,DFS
20,40,9.564,kuy,1,DFS
20,40,9.581,kuy,1,DFS
20,40,9.598,kuy,1,DFS
20,40,9.615,kuy,1,DFS
20,40,9.632,kuy,1,DFS
20,40,9.649,kuy,1,DFS
20,40,9.666,kuy,1,DFS
20,40,9.683,kuy,1,DFS
20,40,9.7,kuy,1,DFS
20,40,9.717,kuy,1,DFS
20,40,9.734,kuy,1,DFS
20,40,9.751,kuy,1,DFS
20,41,9.768,kuy,1,DFS
20,41,9.785,kuy,1,DFS
20,41,9.802,kuy,1,DFS
20,41,9.819,kuy,1,DFS
20,41,9.837,kuy,1,DFS
20,41,9.854,kuy,1,DFS
20,41,9.871,kuy,1,DFS
20,41,9.887,kuy,1,DFS
20,41,9.904,kuy,1,DFS
20,41,9.921,kuy,1,DFS
20,41,9.937,kuy,1,DFS
20,41,9.96,kuy,1,DFS
20,42,9.97,kuy,1,DFS
20,42,9.987,kuy,1,DFS
20,42,10.004,kuy,1,DFS
20,42,10.021,kuy,1,DFS
20,42,10.038,kuy,1,DFS
20,42,10.055,kuy,1,DFS
20,42,10.071,kuy,1,DFS
20,42,10.088,kuy,1,DFS
20,42,10.105,kuy,1,DFS
20,42,10.122,kuy,1,DFS
20,42,10.139,kuy,1,DFS
20,42,10.156,kuy,1,DFS
19,42,10.172,kuy,1,DFS
19,42,10.188,kuy,1,DFS
19,42,10.205,kuy,1,DFS
19,42,10.222,kuy,1,DFS
19,42,10.24,kuy,1,DFS
19,42,10.256,kuy,1,DFS
19,42,10.273,kuy,1,DFS
19,42,10.29,kuy,1,DFS
19,42,10.306,kuy,1,DFS
19,42,10.323,kuy,1,DFS
19,42,10.34,kuy,1,DFS
19,42,10.357,kuy,1,DFS
18,42,10.374,kuy,1,DFS
18,42,10.392,kuy,1,DFS
18,42,10.408,kuy,1,DFS
18,42,10.425,kuy,1,DFS
18,42,10.442,kuy,1,DFS
18,42,10.459,kuy,1,DFS
18,42,10.476,kuy,1,DFS
18,42,10.493,kuy,1,DFS
18,42,10.509,kuy,1,DFS
18,42,10.525,kuy,1,DFS
18,42,10.542,kuy,1,DFS
18,42,10.559,kuy,1,DFS
17,42,10.576,kuy,1,DFS
17,42,10.593,kuy,1,DFS
17,42,10.61,kuy,1,DFS
17,42,10.627,kuy,1,DFS
17,42,10.645,kuy,1,DFS
17,42,10.661,kuy,1,DFS
17,42,10.678,kuy,1,DFS
17,42,10.694,kuy,1,DFS
17,42,10.711,kuy,1,DFS
17,42,10.728,kuy,1,DFS
17,42,10.745,kuy,1,DFS
17,42,10.762,kuy,1,DFS
16,42,10.779,kuy,1,DFS
16,42,10.796,kuy,1,DFS
16,42,10.813,kuy,1,DFS
16,42,10.831,kuy,1,DFS
16,42,10.848,kuy,1,DFS
16,42,10.866,kuy,1,DFS
16,42,10.882,kuy,1,DFS
16,42,10.898,kuy,1,DFS
16,42,10.915,kuy,1,DFS
16,42,10.932,kuy,1,DFS
16,42,10.949,kuy,1,DFS
16,42,10.966,kuy,1,DFS
15,42,10.983,kuy,1,DFS
15,42,11.0,kuy,1,DFS
15,42,11.018,kuy,1,DFS
15,42,11.034,kuy,1,DFS
15,42,11.051,kuy,1,DFS
15,42,11.069,kuy,1,DFS
15,42,11.085,kuy,1,DFS
15,42,11.101,kuy,1,DFS
15,42,11.118,kuy,1,DFS
15,42,11.135,kuy,1,DFS
15,42,11.152,kuy,1,DFS
15,42,11.169,kuy,1,DFS
14,42,11.186,kuy,1,DFS
14,42,11.203,kuy,1,DFS
14,42,11.22,kuy,1,DFS
14,42,11.237,kuy,1,DFS
14,42,11.254,kuy,1,DFS
14,42,11.271,kuy,1,DFS
14,42,11.288,kuy,1,DFS
14,42,11.306,kuy,1,DFS
14,42,11.321,kuy,1,DFS
14,42,11.337,kuy,1,DFS
14,42,11.355,kuy,1,DFS
14,42,11.371,kuy,1,DFS
13,42,11.388,kuy,1,DFS
13,42,11.405,kuy,1,DFS
13,42,11.422,kuy,1,DFS
13,42,11.439,kuy,1,DFS
13,42,11.456,kuy,1,DFS
13,42,11.473,kuy,1,DFS
13,42,11.49,kuy,1,DFS
13,42,11.507,kuy,1,DFS
13,42,11.524,kuy,1,DFS
13,42,11.541,kuy,1,DFS
13,42,11.558,kuy,1,DFS
13,42,11.575,kuy,1,DFS
12,42,11.592,kuy,1,DFS
12,42,11.609,kuy,1,DFS
12,42,11.626,kuy,1,DFS
12,42,11.643,kuy,1,DFS
12,42,11.66,kuy,1,DFS
12,42,11.677,kuy,1,DFS
12,42,11.694,kuy,1,DFS
12,42,11.712,kuy,1,DFS
12,42,11.728,kuy,1,DFS
12,42,11.745,kuy,1,DFS
12,42,11.763,kuy,1,DFS
12,42,11.779,kuy,1,DFS
11,42,11.796,kuy,1,DFS
11,42,11.813,kuy,1,DFS
11,42,11.83,kuy,1,DFS
11,42,11.847,kuy,1,DFS
11,42,11.864,kuy,1,DFS
11,42,11.881,kuy,1,DFS
11,42,11.896,kuy,1,DFS
11,42,11.913,kuy,1,DFS
11,42,11.93,kuy,1,DFS
11,42,11.947,kuy,1,DFS
11,42,11.964,kuy,1,DFS
11,42,11.981,kuy,1,DFS
10,42,11.998,kuy,1,DFS
10,42,12.015,kuy,1,DFS
10,42,12.032,kuy,1,DFS
10,42,12.049,kuy,1,DFS
10,42,12.066,kuy,1,DFS
10,42,12.084,kuy,1,DFS
10,42,12.099,kuy,1,DFS
10,42,12.116,kuy,1,DFS
10,42,12.133,kuy,1,DFS
10,42,12.15,kuy,1,DFS
10,42,12.168,kuy,1,DFS
10,42,12.185,kuy,1,DFS
9,42,12.202,kuy,1,DFS
9,42,12.219,kuy,1,DFS
9,42,12.236,kuy,1,DFS
9,42,12.253,kuy,1,DFS
9,42,12.27,kuy,1,DFS
9,42,12.287,kuy,1,DFS
9,42,12.304,kuy,1,DFS
9,42,12.321,kuy,1,DFS
9,42,12.337,kuy,1,DFS
9,42,12.354,kuy,1,DFS
9,42,12.371,kuy,1,DFS
9,42,12.388,kuy,1,DFS
8,42,12.405,kuy,1,DFS
8,42,12.422,kuy,1,DFS
8,42,12.439,kuy,1,DFS
8,42,12.456,kuy,1,DFS
8,42,12.473,kuy,1,DFS
8,42,12.49,kuy,1,DFS
8,42,12.507,kuy,1,DFS
8,42,12.523,kuy,1,DFS
8,42,12.54,kuy,1,DFS
8,42,12.557,kuy,1,DFS
8,42,12.573,kuy,1,DFS
8,42,12.59,kuy,1,DFS
7,42,12.608,kuy,1,DFS
7,42,12.625,kuy,1,DFS
7,42,12.641,kuy,1,DFS
7,42,12.658,kuy,1,DFS
7,42,12.675,kuy,1,DFS
7,42,12.692,kuy,1,DFS
7,42,12.709,kuy,1,DFS
7,42,12.725,kuy,1,DFS
7,42,12.742,kuy,1,DFS
7,42,12.758,kuy,1,DFS
7,42,12.774,kuy,1,DFS
7,42,12.791,kuy,1,DFS
6,42,12.808,kuy,1,DFS
6,42,12.825,kuy,1,DFS
6,42,12.842,kuy,1,DFS
6,42,12.859,kuy,1,DFS
6,42,12.876,kuy,1,DFS
6,42,12.893,kuy,1,DFS
6,42,12.91,kuy,1,DFS
6,42,12.927,kuy,1,DFS
6,42,12.944,kuy,1,DFS
6,42,12.961,kuy,1,DFS
6,42,12.978,kuy,1,DFS
6,42,12.995,kuy,1,DFS
6,41,13.012,kuy,1,DFS
6,41,13.029,kuy,1,DFS
6,41,13.046,kuy,1,DFS
6,41,13.063,kuy,1,DFS
6,41,13.08,kuy,1,DFS
6,41,13.097,kuy,1,DFS
6,41,13.114,kuy,1,DFS
6,41,13.131,kuy,1,DFS
6,41,13.148,kuy,1,DFS
6,41,13.166,kuy,1,DFS
6,41,13.182,kuy,1,DFS
6,41,13.199,kuy,1,DFS
5,41,13.216,kuy,1,DFS
5,41,13.233,kuy,1,DFS
5,41,13.252,kuy,1,DFS
5,41,13.267,kuy,1,DFS
5,41,13.284,kuy,1,DFS
5,41,13.302,kuy,1,DFS
5,41,13.32,kuy,1,DFS
5,41,13.336,kuy,1,DFS
5,41,13.353,kuy,1,DFS
5,41,13.37,kuy,1,DFS
5,41,13.387,kuy,1,DFS
5,41,13.404,kuy,1,DFS
4,41,13.421,kuy,1,DFS
4,41,13.438,kuy,1,DFS
4,41,13.455,kuy,1,DFS
4,41,13.472,kuy,1,DFS
4,41,13.488,kuy,1,DFS
4,41,13.505,kuy,1,DFS
4,41,13.523,kuy,1,DFS
4,41,13.539,kuy,1,DFS
4,41,13.554,kuy,1,DFS
4,41,13.572,kuy,1,DFS
4,41,13.588,kuy,1,DFS
4,41,13.604,kuy,1,DFS
3,42,13.621,kuy,1,DFS
