x,y,timestamp,username,level,algorithm
20,10,3.501,mook,10,Dijkstra
20,10,3.517,mook,10,Dijkstra
20,10,3.534,mook,10,Dijkstra
20,10,3.55,mook,10,Dijkstra
20,10,3.568,mook,10,Dijkstra
20,10,3.584,mook,10,Dijkstra
20,10,3.6,mook,10,Dijkstra
20,10,3.618,mook,10,Dijkstra
20,10,3.635,mook,10,Dijkstra
20,11,3.651,mook,10,Dijkstra
20,11,3.669,mook,10,Dijkstra
20,11,3.686,mook,10,Dijkstra
20,11,3.703,mook,10,Dijkstra
20,11,3.72,mook,10,Dijkstra
20,11,3.736,mook,10,Dijkstra
20,11,3.752,mook,10,Dijkstra
20,11,3.769,mook,10,Dijkstra
20,11,3.786,mook,10,Dijkstra
20,11,3.803,mook,10,Dijkstra
20,11,3.819,mook,10,Dijkstra
20,11,3.837,mook,10,Dijkstra
20,12,3.853,mook,10,Dijkstra
20,12,3.869,mook,10,Dijkstra
20,12,3.887,mook,10,Dijkstra
20,12,3.904,mook,10,Dijkstra
20,12,3.92,mook,10,Dijkstra
20,12,3.936,mook,10,Dijkstra
20,12,3.953,mook,10,Dijkstra
20,12,3.97,mook,10,Dijkstra
20,12,3.988,mook,10,Dijkstra
20,12,4.004,mook,10,Dijkstra
20,12,4.022,mook,10,Dijkstra
20,12,4.038,mook,10,Dijkstra
20,13,4.055,mook,10,Dijkstra
20,13,4.073,mook,10,Dijkstra
20,13,4.089,mook,10,Dijkstra
20,13,4.106,mook,10,Dijkstra
20,13,4.122,mook,10,Dijkstra
20,13,4.138,mook,10,Dijkstra
20,13,4.155,mook,10,Dijkstra
20,13,4.171,mook,10,Dijkstra
20,13,4.188,mook,10,Dijkstra
20,13,4.204,mook,10,Dijkstra
20,13,4.222,mook,10,Dijkstra
20,13,4.239,mook,10,Dijkstra
20,14,4.256,mook,10,Dijkstra
20,14,4.272,mook,10,Dijkstra
20,14,4.289,mook,10,Dijkstra
20,14,4.306,mook,10,Dijkstra
20,14,4.322,mook,10,Dijkstra
20,14,4.34,mook,10,Dijkstra
20,14,4.356,mook,10,Dijkstra
20,14,4.373,mook,10,Dijkstra
20,14,4.39,mook,10,Dijkstra
20,14,4.406,mook,10,Dijkstra
20,14,4.423,mook,10,Dijkstra
20,14,4.44,mook,10,Dijkstra
20,15,4.457,mook,10,Dijkstra
20,15,4.475,mook,10,Dijkstra
20,15,4.491,mook,10,Dijkstra
20,15,4.508,mook,10,Dijkstra
20,15,4.525,mook,10,Dijkstra
20,15,4.542,mook,10,Dijkstra
20,15,4.559,mook,10,Dijkstra
20,15,4.575,mook,10,Dijkstra
20,15,4.593,mook,10,Dijkstra
20,15,4.61,mook,10,Dijkstra
20,15,4.627,mook,10,Dijkstra
20,15,4.644,mook,10,Dijkstra
20,16,4.66,mook,10,Dijkstra
20,16,4.676,mook,10,Dijkstra
20,16,4.693,mook,10,Dijkstra
20,16,4.71,mook,10,Dijkstra
20,16,4.727,mook,10,Dijkstra
20,16,4.744,mook,10,Dijkstra
20,16,4.76,mook,10,Dijkstra
20,16,4.776,mook,10,Dijkstra
20,16,4.793,mook,10,Dijkstra
20,16,4.809,mook,10,Dijkstra
20,16,4.826,mook,10,Dijkstra
20,16,4.843,mook,10,Dijkstra
20,16,4.86,mook,10,Dijkstra
20,17,4.876,mook,10,Dijkstra
20,17,4.893,mook,10,Dijkstra
20,17,4.91,mook,10,Dijkstra
20,17,4.927,mook,10,Dijkstra
20,17,4.944,mook,10,Dijkstra
20,17,4.961,mook,10,Dijkstra
20,17,4.977,mook,10,Dijkstra
20,17,4.995,mook,10,Dijkstra
20,17,5.012,mook,10,Dijkstra
20,17,5.028,mook,10,Dijkstra
20,17,5.046,mook,10,Dijkstra
20,17,5.062,mook,10,Dijkstra
20,18,5.08,mook,10,Dijkstra
20,18,5.096,mook,10,Dijkstra
20,18,5.114,mook,10,Dijkstra
20,18,5.13,mook,10,Dijkstra
20,18,5.147,mook,10,Dijkstra
20,18,5.163,mook,10,Dijkstra
20,18,5.179,mook,10,Dijkstra
20,18,5.197,mook,10,Dijkstra
20,18,5.213,mook,10,Dijkstra
20,18,5.231,mook,10,Dijkstra
20,18,5.248,mook,10,Dijkstra
20,18,5.264,mook,10,Dijkstra
20,19,5.281,mook,10,Dijkstra
20,19,5.298,mook,10,Dijkstra
20,19,5.315,mook,10,Dijkstra
20,19,5.332,mook,10,Dijkstra
20,19,5.348,mook,10,Dijkstra
20,19,5.365,mook,10,Dijkstra
20,19,5.381,mook,10,Dijkstra
20,19,5.398,mook,10,Dijkstra
20,19,5.416,mook,10,Dijkstra
20,19,5.432,mook,10,Dijkstra
20,19,5.45,mook,10,Dijkstra
20,19,5.466,mook,10,Dijkstra
20,20,5.482,mook,10,Dijkstra
20,20,5.5,mook,10,Dijkstra
20,20,5.516,mook,10,Dijkstra
20,20,5.532,mook,10,Dijkstra
20,20,5.55,mook,10,Dijkstra
20,20,5.566,mook,10,Dijkstra
20,20,5.582,mook,10,Dijkstra
20,20,5.6,mook,10,Dijkstra
20,20,5.616,mook,10,Dijkstra
20,20,5.632,mook,10,Dijkstra
20,20,5.65,mook,10,Dijkstra
20,20,5.667,mook,10,Dijkstra
20,21,5.684,mook,10,Dijkstra
20,21,5.701,mook,10,Dijkstra
20,21,5.717,mook,10,Dijkstra
20,21,5.733,mook,10,Dijkstra
20,21,5.751,mook,10,Dijkstra
20,21,5.768,mook,10,Dijkstra
20,21,5.784,mook,10,Dijkstra
20,21,5.802,mook,10,Dijkstra
20,21,5.819,mook,10,Dijkstra
20,21,5.835,mook,10,Dijkstra
20,21,5.853,mook,10,Dijkstra
20,21,5.87,mook,10,Dijkstra
20,22,5.887,mook,10,Dijkstra
20,22,5.903,mook,10,Dijkstra
20,22,5.921,mook,10,Dijkstra
20,22,5.938,mook,10,Dijkstra
20,22,5.954,mook,10,Dijkstra
20,22,5.97,mook,10,Dijkstra
20,22,5.988,mook,10,Dijkstra
20,22,6.005,mook,10,Dijkstra
20,22,6.021,mook,10,Dijkstra
20,22,6.039,mook,10,Dijkstra
20,22,6.055,mook,10,Dijkstra
20,22,6.071,mook,10,Dijkstra
20,23,6.089,mook,10,Dijkstra
20,23,6.106,mook,10,Dijkstra
20,23,6.123,mook,10,Dijkstra
20,23,6.139,mook,10,Dijkstra
20,23,6.157,mook,10,Dijkstra
20,23,6.174,mook,10,Dijkstra
20,23,6.19,mook,10,Dijkstra
20,23,6.206,mook,10,Dijkstra
20,23,6.224,mook,10,Dijkstra
20,23,6.241,mook,10,Dijkstra
20,23,6.257,mook,10,Dijkstra
20,23,6.274,mook,10,Dijkstra
20,24,6.29,mook,10,Dijkstra
20,24,6.306,mook,10,Dijkstra
20,24,6.324,mook,10,Dijkstra
20,24,6.341,mook,10,Dijkstra
20,24,6.357,mook,10,Dijkstra
20,24,6.375,mook,10,Dijkstra
20,24,6.391,mook,10,Dijkstra
20,24,6.408,mook,10,Dijkstra
20,24,6.424,mook,10,Dijkstra
20,24,6.442,mook,10,Dijkstra
20,24,6.458,mook,10,Dijkstra
20,24,6.476,mook,10,Dijkstra
20,25,6.493,mook,10,Dijkstra
20,25,6.51,mook,10,Dijkstra
20,25,6.526,mook,10,Dijkstra
20,25,6.542,mook,10,Dijkstra
20,25,6.559,mook,10,Dijkstra
20,25,6.577,mook,10,Dijkstra
20,25,6.593,mook,10,Dijkstra
20,25,6.609,mook,10,Dijkstra
20,25,6.627,mook,10,Dijkstra
20,25,6.643,mook,10,Dijkstra
20,25,6.66,mook,10,Dijkstra
20,25,6.678,mook,10,Dijkstra
19,26,6.694,mook,10,Dijkstra
19,26,6.71,mook,10,Dijkstra
19,26,6.728,mook,10,Dijkstra
19,26,6.745,mook,10,Dijkstra
19,26,6.761,mook,10,Dijkstra
19,26,6.779,mook,10,Dijkstra
19,26,6.796,mook,10,Dijkstra
19,26,6.812,mook,10,Dijkstra
19,26,6.828,mook,10,Dijkstra
19,26,6.846,mook,10,Dijkstra
19,26,6.863,mook,10,Dijkstra
19,26,6.88,mook,10,Dijkstra
18,27,6.896,mook,10,Dijkstra
18,27,6.913,mook,10,Dijkstra
18,27,6.931,mook,10,Dijkstra
18,27,6.948,mook,10,Dijkstra
18,27,6.964,mook,10,Dijkstra
18,27,6.98,mook,10,Dijkstra
18,27,6.998,mook,10,Dijkstra
18,27,7.015,mook,10,Dijkstra
18,27,7.032,mook,10,Dijkstra
18,27,7.048,mook,10,Dijkstra
18,27,7.066,mook,10,Dijkstra
18,27,7.083,mook,10,Dijkstra
17,28,7.099,mook,10,Dijkstra
17,28,7.116,mook,10,Dijkstra
17,28,7.134,mook,10,Dijkstra
17,28,7.151,mook,10,Dijkstra
17,28,7.167,mook,10,Dijkstra
17,28,7.185,mook,10,Dijkstra
17,28,7.201,mook,10,Dijkstra
17,28,7.219,mook,10,Dijkstra
17,28,7.236,mook,10,Dijkstra
17,28,7.253,mook,10,Dijkstra
17,28,7.269,mook,10,Dijkstra
17,28,7.285,mook,10,Dijkstra
16,29,7.302,mook,10,Dijkstra
16,29,7.318,mook,10,Dijkstra
16,29,7.334,mook,10,Dijkstra
16,29,7.352,mook,10,Dijkstra
16,29,7.368,mook,10,Dijkstra
16,29,7.385,mook,10,Dijkstra
16,29,7.403,mook,10,Dijkstra
16,29,7.419,mook,10,Dijkstra
16,29,7.436,mook,10,Dijkstra
16,29,7.453,mook,10,Dijkstra
16,29,7.47,mook,10,Dijkstra
16,29,7.486,mook,10,Dijkstra
15,30,7.504,mook,10,Dijkstra
15,30,7.52,mook,10,Dijkstra
15,30,7.538,mook,10,Dijkstra
15,30,7.554,mook,10,Dijkstra
15,30,7.571,mook,10,Dijkstra
15,30,7.589,mook,10,Dijkstra
15,30,7.605,mook,10,Dijkstra
15,30,7.621,mook,10,Dijkstra
15,30,7.639,mook,10,Dijkstra
15,30,7.656,mook,10,Dijkstra
15,30,7.672,mook,10,Dijkstra
15,30,7.689,mook,10,Dijkstra
14,31,7.706,mook,10,Dijkstra
14,31,7.722,mook,10,Dijkstra
14,31,7.739,mook,10,Dijkstra
14,31,7.756,mook,10,Dijkstra
14,31,7.772,mook,10,Dijkstra
14,31,7.788,mook,10,Dijkstra
14,31,7.806,mook,10,Dijkstra
14,31,7.822,mook,10,Dijkstra
14,31,7.84,mook,10,Dijkstra
14,31,7.856,mook,10,Dijkstra
14,31,7.873,mook,10,Dijkstra
14,31,7.889,mook,10,Dijkstra
13,32,7.907,mook,10,Dijkstra
13,32,7.923,mook,10,Dijkstra
13,32,7.941,mook,10,Dijkstra
13,32,7.957,mook,10,Dijkstra
13,32,7.975,mook,10,Dijkstra
13,32,7.992,mook,10,Dijkstra
13,32,8.008,mook,10,Dijkstra
13,32,8.026,mook,10,Dijkstra
13,32,8.043,mook,10,Dijkstra
13,32,8.059,mook,10,Dijkstra
13,32,8.076,mook,10,Dijkstra
13,32,8.094,mook,10,Dijkstra
12,33,8.11,mook,10,Dijkstra
12,33,8.127,mook,10,Dijkstra
12,33,8.144,mook,10,Dijkstra
12,33,8.161,mook,10,Dijkstra
12,33,8.177,mook,10,Dijkstra
12,33,8.195,mook,10,Dijkstra
12,33,8.212,mook,10,Dijkstra
12,33,8.229,mook,10,Dijkstra
12,33,8.246,mook,10,Dijkstra
12,33,8.263,mook,10,Dijkstra
12,33,8.28,mook,10,Dijkstra
12,33,8.297,mook,10,Dijkstra
11,34,8.315,mook,10,Dijkstra
11,34,8.332,mook,10,Dijkstra
11,34,8.349,mook,10,Dijkstra
11,34,8.366,mook,10,Dijkstra
11,34,8.384,mook,10,Dijkstra
11,34,8.4,mook,10,Dijkstra
11,34,8.417,mook,10,Dijkstra
11,34,8.433,mook,10,Dijkstra
11,34,8.449,mook,10,Dijkstra
11,34,8.466,mook,10,Dijkstra
11,34,8.483,mook,10,Dijkstra
11,34,8.501,mook,10,Dijkstra
10,35,8.517,mook,10,Dijkstra
10,35,8.534,mook,10,Dijkstra
10,35,8.551,mook,10,Dijkstra
10,35,8.568,mook,10,Dijkstra
10,35,8.584,mook,10,Dijkstra
10,35,8.602,mook,10,Dijkstra
10,35,8.618,mook,10,Dijkstra
10,35,8.635,mook,10,Dijkstra
10,35,8.652,mook,10,Dijkstra
10,35,8.668,mook,10,Dijkstra
10,35,8.685,mook,10,Dijkstra
10,35,8.702,mook,10,Dijkstra
9,36,8.718,mook,10,Dijkstra
9,36,8.735,mook,10,Dijkstra
9,36,8.752,mook,10,Dijkstra
9,36,8.769,mook,10,Dijkstra
9,36,8.785,mook,10,Dijkstra
9,36,8.802,mook,10,Dijkstra
9,36,8.819,mook,10,Dijkstra
9,36,8.835,mook,10,Dijkstra
9,36,8.852,mook,10,Dijkstra
9,36,8.869,mook,10,Dijkstra
9,36,8.886,mook,10,Dijkstra
9,36,8.903,mook,10,Dijkstra
8,37,8.92,mook,10,Dijkstra
8,37,8.936,mook,10,Dijkstra
8,37,8.952,mook,10,Dijkstra
8,37,8.97,mook,10,Dijkstra
8,37,8.987,mook,10,Dijkstra
8,37,9.004,mook,10,Dijkstra
8,37,9.021,mook,10,Dijkstra
8,37,9.037,mook,10,Dijkstra
8,37,9.054,mook,10,Dijkstra
8,37,9.071,mook,10,Dijkstra
8,37,9.088,mook,10,Dijkstra
8,37,9.104,mook,10,Dijkstra
7,38,9.121,mook,10,Dijkstra
7,38,9.138,mook,10,Dijkstra
7,38,9.154,mook,10,Dijkstra
7,38,9.172,mook,10,Dijkstra
7,38,9.188,mook,10,Dijkstra
7,38,9.206,mook,10,Dijkstra
7,38,9.223,mook,10,Dijkstra
7,38,9.24,mook,10,Dijkstra
7,38,9.257,mook,10,Dijkstra
7,38,9.273,mook,10,Dijkstra
7,38,9.29,mook,10,Dijkstra
7,38,9.306,mook,10,Dijkstra
6,39,9.323,mook,10,Dijkstra
6,39,9.34,mook,10,Dijkstra
6,39,9.357,mook,10,Dijkstra
6,39,9.373,mook,10,Dijkstra
6,39,9.39,mook,10,Dijkstra
6,39,9.406,mook,10,Dijkstra
6,39,9.423,mook,10,Dijkstra
6,39,9.439,mook,10,Dijkstra
6,39,9.455,mook,10,Dijkstra
6,39,9.473,mook,10,Dijkstra
6,39,9.49,mook,10,Dijkstra
6,39,9.506,mook,10,Dijkstra
5,40,9.524,mook,10,Dijkstra
5,40,9.541,mook,10,Dijkstra
5,40,9.558,mook,10,Dijkstra
5,40,9.575,mook,10,Dijkstra
5,40,9.591,mook,10,Dijkstra
5,40,9.609,mook,10,Dijkstra
5,40,9.626,mook,10,Dijkstra
5,40,9.642,mook,10,Dijkstra
5,40,9.66,mook,10,Dijkstra
5,40,9.677,mook,10,Dijkstra
5,40,9.694,mook,10,Dijkstra
5,40,9.71,mook,10,Dijkstra
4,41,9.728,mook,10,Dijkstra
4,41,9.745,mook,10,Dijkstra
4,41,9.761,mook,10,Dijkstra
4,41,9.779,mook,10,Dijkstra
4,41,9.796,mook,10,Dijkstra
4,41,9.813,mook,10,Dijkstra
4,41,9.83,mook,10,Dijkstra
4,41,9.846,mook,10,Dijkstra
4,41,9.864,mook,10,Dijkstra
4,41,9.881,mook,10,Dijkstra
4,41,9.897,mook,10,Dijkstra
4,41,9.913,mook,10,Dijkstra
3,42,9.931,mook,10,Dijkstra
