x,y,timestamp,username,level,algorithm
11,37,15.825,nut,1,DFS
11,37,15.843,nut,1,DFS
11,37,15.859,nut,1,DFS
11,37,15.875,nut,1,DFS
11,37,15.892,nut,1,DFS
12,37,15.91,nut,1,DFS
12,37,15.926,nut,1,DFS
12,37,15.943,nut,1,DFS
12,37,15.961,nut,1,DFS
12,37,15.978,nut,1,DFS
12,37,15.995,nut,1,DFS
12,37,16.011,nut,1,DFS
12,37,16.027,nut,1,DFS
12,37,16.043,nut,1,DFS
12,37,16.06,nut,1,DFS
12,37,16.078,nut,1,DFS
12,37,16.094,nut,1,DFS
12,36,16.11,nut,1,DFS
12,36,16.126,nut,1,DFS
12,36,16.144,nut,1,DFS
12,36,16.161,nut,1,DFS
12,36,16.177,nut,1,DFS
12,36,16.194,nut,1,DFS
12,36,16.211,nut,1,DFS
12,36,16.229,nut,1,DFS
12,36,16.245,nut,1,DFS
12,36,16.262,nut,1,DFS
12,36,16.279,nut,1,DFS
12,36,16.295,nut,1,DFS
12,35,16.311,nut,1,DFS
12,35,16.328,nut,1,DFS
12,35,16.346,nut,1,DFS
12,35,16.362,nut,1,DFS
12,35,16.378,nut,1,DFS
12,35,16.395,nut,1,DFS
12,35,16.412,nut,1,DFS
12,35,16.429,nut,1,DFS
12,35,16.446,nut,1,DFS
12,35,16.464,nut,1,DFS
12,35,16.48,nut,1,DFS
12,35,16.497,nut,1,DFS
12,34,16.513,nut,1,DFS
12,34,16.531,nut,1,DFS
12,34,16.547,nut,1,DFS
12,34,16.563,nut,1,DFS
12,34,16.58,nut,1,DFS
12,34,16.597,nut,1,DFS
12,34,16.615,nut,1,DFS
12,34,16.631,nut,1,DFS
12,34,16.647,nut,1,DFS
12,34,16.664,nut,1,DFS
12,34,16.681,nut,1,DFS
12,34,16.699,nut,1,DFS
12,33,16.716,nut,1,DFS
12,33,16.732,nut,1,DFS
12,33,16.749,nut,1,DFS
12,33,16.766,nut,1,DFS
12,33,16.784,nut,1,DFS
12,33,16.801,nut,1,DFS
12,33,16.817,nut,1,DFS
12,33,16.834,nut,1,DFS
12,33,16.852,nut,1,DFS
12,33,16.869,nut,1,DFS
12,33,16.886,nut,1,DFS
12,33,16.902,nut,1,DFS
12,32,16.919,nut,1,DFS
12,32,16.937,nut,1,DFS
12,32,16.954,nut,1,DFS
12,32,16.97,nut,1,DFS
12,32,16.986,nut,1,DFS
12,32,17.003,nut,1,DFS
12,32,17.02,nut,1,DFS
12,32,17.038,nut,1,DFS
12,32,17.055,nut,1,DFS
12,32,17.071,nut,1,DFS
12,32,17.087,nut,1,DFS
12,32,17.103,nut,1,DFS
12,31,17.12,nut,1,DFS
12,31,17.137,nut,1,DFS
12,31,17.154,nut,1,DFS
12,31,17.172,nut,1,DFS
12,31,17.189,nut,1,DFS
12,31,17.205,nut,1,DFS
12,31,17.221,nut,1,DFS
12,31,17.239,nut,1,DFS
12,31,17.256,nut,1,DFS
12,31,17.272,nut,1,DFS
12,31,17.29,nut,1,DFS
12,31,17.306,nut,1,DFS
12,30,17.324,nut,1,DFS
12,30,17.34,nut,1,DFS
12,30,17.357,nut,1,DFS
12,30,17.374,nut,1,DFS
12,30,17.392,nut,1,DFS
12,30,17.408,nut,1,DFS
12,30,17.426,nut,1,DFS
12,30,17.443,nut,1,DFS
12,30,17.459,nut,1,DFS
12,30,17.475,nut,1,DFS
12,30,17.491,nut,1,DFS
12,30,17.507,nut,1,DFS
12,29,17.525,nut,1,DFS
12,29,17.542,nut,1,DFS
12,29,17.558,nut,1,DFS
12,29,17.576,nut,1,DFS
12,29,17.592,nut,1,DFS
12,29,17.608,nut,1,DFS
12,29,17.626,nut,1,DFS
12,29,17.642,nut,1,DFS
12,29,17.658,nut,1,DFS
12,29,17.674,nut,1,DFS
12,29,17.691,nut,1,DFS
12,29,17.707,nut,1,DFS
12,28,17.725,nut,1,DFS
12,28,17.741,nut,1,DFS
12,28,17.758,nut,1,DFS
12,28,17.775,nut,1,DFS
12,28,17.791,nut,1,DFS
12,28,17.807,nut,1,DFS
12,28,17.823,nut,1,DFS
12,28,17.839,nut,1,DFS
12,28,17.856,nut,1,DFS
12,28,17.873,nut,1,DFS
12,28,17.891,nut,1,DFS
12,28,17.908,nut,1,DFS
12,28,17.924,nut,1,DFS
12,27,17.94,nut,1,DFS
12,27,17.956,nut,1,DFS
12,27,17.972,nut,1,DFS
12,27,17.988,nut,1,DFS
12,27,18.005,nut,1,DFS
12,27,18.021,nut,1,DFS
12,27,18.037,nut,1,DFS
12,27,18.054,nut,1,DFS
12,27,18.071,nut,1,DFS
12,27,18.088,nut,1,DFS
12,27,18.106,nut,1,DFS
12,27,18.123,nut,1,DFS
12,27,18.139,nut,1,DFS
12,26,18.155,nut,1,DFS
12,26,18.172,nut,1,DFS
12,26,18.189,nut,1,DFS
12,26,18.207,nut,1,DFS
12,26,18.223,nut,1,DFS
12,26,18.239,nut,1,DFS
12,26,18.256,nut,1,DFS
12,26,18.273,nut,1,DFS
12,26,18.291,nut,1,DFS
12,26,18.307,nut,1,DFS
12,26,18.324,nut,1,DFS
12,26,18.342,nut,1,DFS
12,25,18.358,nut,1,DFS
12,25,18.376,nut,1,DFS
12,25,18.392,nut,1,DFS
12,25,18.409,nut,1,DFS
12,25,18.427,nut,1,DFS
12,25,18.443,nut,1,DFS
12,25,18.459,nut,1,DFS
12,25,18.475,nut,1,DFS
12,25,18.492,nut,1,DFS
12,25,18.51,nut,1,DFS
12,25,18.526,nut,1,DFS
12,25,18.543,nut,1,DFS
12,24,18.561,nut,1,DFS
12,24,18.578,nut,1,DFS
12,24,18.595,nut,1,DFS
12,24,18.612,nut,1,DFS
12,24,18.629,nut,1,DFS
12,24,18.647,nut,1,DFS
12,24,18.664,nut,1,DFS
12,24,18.68,nut,1,DFS
12,24,18.697,nut,1,DFS
12,24,18.714,nut,1,DFS
12,24,18.731,nut,1,DFS
12,24,18.747,nut,1,DFS
12,23,18.764,nut,1,DFS
12,23,18.781,nut,1,DFS
12,23,18.798,nut,1,DFS
12,23,18.816,nut,1,DFS
12,23,18.832,nut,1,DFS
12,23,18.849,nut,1,DFS
12,23,18.866,nut,1,DFS
12,23,18.883,nut,1,DFS
12,23,18.9,nut,1,DFS
12,23,18.917,nut,1,DFS
12,23,18.935,nut,1,DFS
12,23,18.951,nut,1,DFS
12,22,18.968,nut,1,DFS
12,22,18.984,nut,1,DFS
12,22,19.002,nut,1,DFS
12,22,19.018,nut,1,DFS
12,22,19.034,nut,1,DFS
12,22,19.052,nut,1,DFS
12,22,19.068,nut,1,DFS
12,22,19.084,nut,1,DFS
12,22,19.101,nut,1,DFS
12,22,19.117,nut,1,DFS
12,22,19.134,nut,1,DFS
12,22,19.151,nut,1,DFS
12,21,19.169,nut,1,DFS
12,21,19.186,nut,1,DFS
12,21,19.202,nut,1,DFS
12,21,19.219,nut,1,DFS
12,21,19.236,nut,1,DFS
12,21,19.252,nut,1,DFS
12,21,19.268,nut,1,DFS
12,21,19.285,nut,1,DFS
12,21,19.302,nut,1,DFS
12,21,19.319,nut,1,DFS
12,21,19.336,nut,1,DFS
12,21,19.353,nut,1,DFS
12,20,19.369,nut,1,DFS
12,20,19.385,nut,1,DFS
12,20,19.401,nut,1,DFS
12,20,19.418,nut,1,DFS
12,20,19.434,nut,1,DFS
12,20,19.451,nut,1,DFS
12,20,19.468,nut,1,DFS
12,20,19.485,nut,1,DFS
12,20,19.501,nut,1,DFS
12,20,19.518,nut,1,DFS
12,20,19.534,nut,1,DFS
12,20,19.552,nut,1,DFS
12,20,19.569,nut,1,DFS
12,19,19.585,nut,1,DFS
12,19,19.602,nut,1,DFS
12,19,19.618,nut,1,DFS
12,19,19.635,nut,1,DFS
12,19,19.651,nut,1,DFS
12,19,19.669,nut,1,DFS
12,19,19.685,nut,1,DFS
12,19,19.702,nut,1,DFS
12,19,19.72,nut,1,DFS
12,19,19.736,nut,1,DFS
12,19,19.754,nut,1,DFS
12,19,19.771,nut,1,DFS
12,18,19.787,nut,1,DFS
12,18,19.804,nut,1,DFS
12,18,19.82,nut,1,DFS
12,18,19.836,nut,1,DFS
12,18,19.853,nut,1,DFS
12,18,19.869,nut,1,DFS
12,18,19.887,nut,1,DFS
12,18,19.903,nut,1,DFS
12,18,19.92,nut,1,DFS
12,18,19.937,nut,1,DFS
12,18,19.954,nut,1,DFS
12,18,19.971,nut,1,DFS
13,18,19.988,nut,1,DFS
13,18,20.005,nut,1,DFS
13,18,20.021,nut,1,DFS
13,18,20.037,nut,1,DFS
13,18,20.055,nut,1,DFS
13,18,20.071,nut,1,DFS
13,18,20.087,nut,1,DFS
13,18,20.103,nut,1,DFS
13,18,20.12,nut,1,DFS
13,18,20.136,nut,1,DFS
13,18,20.152,nut,1,DFS
13,18,20.168,nut,1,DFS
13,18,20.186,nut,1,DFS
14,18,20.202,nut,1,DFS
14,18,20.219,nut,1,DFS
14,18,20.235,nut,1,DFS
14,18,20.253,nut,1,DFS
14,18,20.27,nut,1,DFS
14,18,20.287,nut,1,DFS
14,18,20.304,nut,1,DFS
14,18,20.321,nut,1,DFS
14,18,20.338,nut,1,DFS
14,18,20.355,nut,1,DFS
14,18,20.371,nut,1,DFS
14,18,20.388,nut,1,DFS
15,18,20.405,nut,1,DFS
15,18,20.422,nut,1,DFS
15,18,20.438,nut,1,DFS
15,18,20.456,nut,1,DFS
15,18,20.472,nut,1,DFS
15,18,20.49,nut,1,DFS
15,18,20.507,nut,1,DFS
15,18,20.524,nut,1,DFS
15,18,20.541,nut,1,DFS
15,18,20.558,nut,1,DFS
15,18,20.574,nut,1,DFS
15,18,20.592,nut,1,DFS
16,18,20.609,nut,1,DFS
16,18,20.625,nut,1,DFS
16,18,20.643,nut,1,DFS
16,18,20.659,nut,1,DFS
16,18,20.677,nut,1,DFS
16,18,20.694,nut,1,DFS
16,18,20.71,nut,1,DFS
16,18,20.728,nut,1,DFS
16,18,20.744,nut,1,DFS
16,18,20.762,nut,1,DFS
16,18,20.779,nut,1,DFS
16,18,20.795,nut,1,DFS
17,18,20.813,nut,1,DFS
17,18,20.83,nut,1,DFS
17,18,20.846,nut,1,DFS
17,18,20.864,nut,1,DFS
17,18,20.881,nut,1,DFS
17,18,20.897,nut,1,DFS
17,18,20.914,nut,1,DFS
17,18,20.931,nut,1,DFS
17,18,20.948,nut,1,DFS
17,18,20.966,nut,1,DFS
17,18,20.983,nut,1,DFS
17,18,21.0,nut,1,DFS
18,18,21.016,nut,1,DFS
18,18,21.033,nut,1,DFS
18,18,21.05,nut,1,DFS
18,18,21.068,nut,1,DFS
18,18,21.085,nut,1,DFS
18,18,21.101,nut,1,DFS
18,18,21.118,nut,1,DFS
18,18,21.135,nut,1,DFS
18,18,21.153,nut,1,DFS
18,18,21.17,nut,1,DFS
18,18,21.187,nut,1,DFS
18,18,21.206,nut,1,DFS
18,17,21.223,nut,1,DFS
18,17,21.239,nut,1,DFS
18,17,21.257,nut,1,DFS
18,17,21.274,nut,1,DFS
18,17,21.29,nut,1,DFS
18,17,21.307,nut,1,DFS
18,17,21.323,nut,1,DFS
18,17,21.339,nut,1,DFS
18,17,21.357,nut,1,DFS
18,17,21.374,nut,1,DFS
18,17,21.391,nut,1,DFS
18,17,21.408,nut,1,DFS
18,16,21.424,nut,1,DFS
18,16,21.442,nut,1,DFS
18,16,21.458,nut,1,DFS
18,16,21.476,nut,1,DFS
18,16,21.493,nut,1,DFS
18,16,21.51,nut,1,DFS
18,16,21.526,nut,1,DFS
18,16,21.542,nut,1,DFS
18,16,21.56,nut,1,DFS
18,16,21.576,nut,1,DFS
18,16,21.594,nut,1,DFS
18,16,21.61,nut,1,DFS
18,15,21.628,nut,1,DFS
18,15,21.644,nut,1,DFS
18,15,21.662,nut,1,DFS
18,15,21.678,nut,1,DFS
18,15,21.695,nut,1,DFS
18,15,21.713,nut,1,DFS
18,15,21.729,nut,1,DFS
18,15,21.746,nut,1,DFS
18,15,21.764,nut,1,DFS
18,15,21.781,nut,1,DFS
18,15,21.797,nut,1,DFS
18,15,21.813,nut,1,DFS
18,14,21.83,nut,1,DFS
18,14,21.847,nut,1,DFS
18,14,21.864,nut,1,DFS
18,14,21.882,nut,1,DFS
18,14,21.898,nut,1,DFS
18,14,21.915,nut,1,DFS
18,14,21.933,nut,1,DFS
18,14,21.949,nut,1,DFS
18,14,21.965,nut,1,DFS
18,14,21.982,nut,1,DFS
18,14,21.999,nut,1,DFS
18,14,22.016,nut,1,DFS
18,13,22.032,nut,1,DFS
18,13,22.05,nut,1,DFS
18,13,22.066,nut,1,DFS
18,13,22.083,nut,1,DFS
18,13,22.1,nut,1,DFS
18,13,22.118,nut,1,DFS
18,13,22.135,nut,1,DFS
18,13,22.151,nut,1,DFS
18,13,22.168,nut,1,DFS
18,13,22.185,nut,1,DFS
18,13,22.203,nut,1,DFS
18,13,22.219,nut,1,DFS
18,12,22.235,nut,1,DFS
18,12,22.253,nut,1,DFS
18,12,22.269,nut,1,DFS
18,12,22.287,nut,1,DFS
18,12,22.304,nut,1,DFS
18,12,22.321,nut,1,DFS
18,12,22.337,nut,1,DFS
18,12,22.354,nut,1,DFS
18,12,22.372,nut,1,DFS
18,12,22.389,nut,1,DFS
18,12,22.405,nut,1,DFS
18,12,22.422,nut,1,DFS
18,11,22.44,nut,1,DFS
18,11,22.457,nut,1,DFS
18,11,22.473,nut,1,DFS
18,11,22.49,nut,1,DFS
18,11,22.506,nut,1,DFS
18,11,22.524,nut,1,DFS
18,11,22.541,nut,1,DFS
18,11,22.557,nut,1,DFS
18,11,22.574,nut,1,DFS
18,11,22.59,nut,1,DFS
18,11,22.606,nut,1,DFS
18,11,22.623,nut,1,DFS
18,10,22.641,nut,1,DFS
18,10,22.657,nut,1,DFS
18,10,22.674,nut,1,DFS
18,10,22.691,nut,1,DFS
18,10,22.708,nut,1,DFS
18,10,22.724,nut,1,DFS
18,10,22.742,nut,1,DFS
18,10,22.759,nut,1,DFS
18,10,22.775,nut,1,DFS
18,10,22.793,nut,1,DFS
18,10,22.81,nut,1,DFS
18,10,22.827,nut,1,DFS
18,9,22.843,nut,1,DFS
18,9,22.861,nut,1,DFS
18,9,22.878,nut,1,DFS
18,9,22.895,nut,1,DFS
18,9,22.911,nut,1,DFS
18,9,22.929,nut,1,DFS
18,9,22.945,nut,1,DFS
18,9,22.963,nut,1,DFS
18,9,22.98,nut,1,DFS
18,9,22.996,nut,1,DFS
18,9,23.012,nut,1,DFS
18,9,23.029,nut,1,DFS
18,8,23.046,nut,1,DFS
18,8,23.064,nut,1,DFS
18,8,23.081,nut,1,DFS
18,8,23.097,nut,1,DFS
18,8,23.113,nut,1,DFS
18,8,23.129,nut,1,DFS
18,8,23.145,nut,1,DFS
18,8,23.161,nut,1,DFS
18,8,23.177,nut,1,DFS
18,8,23.194,nut,1,DFS
18,8,23.212,nut,1,DFS
18,8,23.228,nut,1,DFS
18,8,23.246,nut,1,DFS
18,7,23.263,nut,1,DFS
18,7,23.279,nut,1,DFS
18,7,23.295,nut,1,DFS
18,7,23.312,nut,1,DFS
18,7,23.328,nut,1,DFS
18,7,23.346,nut,1,DFS
18,7,23.363,nut,1,DFS
18,7,23.379,nut,1,DFS
18,7,23.396,nut,1,DFS
18,7,23.414,nut,1,DFS
18,7,23.431,nut,1,DFS
18,7,23.447,nut,1,DFS
18,6,23.464,nut,1,DFS
18,6,23.482,nut,1,DFS
18,6,23.499,nut,1,DFS
18,6,23.516,nut,1,DFS
18,6,23.532,nut,1,DFS
18,6,23.549,nut,1,DFS
18,6,23.566,nut,1,DFS
18,6,23.583,nut,1,DFS
18,6,23.601,nut,1,DFS
18,6,23.618,nut,1,DFS
18,6,23.635,nut,1,DFS
18,6,23.651,nut,1,DFS
18,5,23.669,nut,1,DFS
18,5,23.686,nut,1,DFS
18,5,23.703,nut,1,DFS
18,5,23.719,nut,1,DFS
18,5,23.735,nut,1,DFS
18,5,23.752,nut,1,DFS
18,5,23.77,nut,1,DFS
18,5,23.787,nut,1,DFS
18,5,23.804,nut,1,DFS
18,5,23.82,nut,1,DFS
18,5,23.837,nut,1,DFS
18,5,23.853,nut,1,DFS
18,4,23.871,nut,1,DFS
18,4,23.887,nut,1,DFS
18,4,23.905,nut,1,DFS
18,4,23.922,nut,1,DFS
18,4,23.938,nut,1,DFS
18,4,23.954,nut,1,DFS
18,4,23.971,nut,1,DFS
18,4,23.989,nut,1,DFS
18,4,24.005,nut,1,DFS
18,4,24.021,nut,1,DFS
18,4,24.037,nut,1,DFS
18,4,24.054,nut,1,DFS
18,3,24.072,nut,1,DFS
18,3,24.089,nut,1,DFS
18,3,24.106,nut,1,DFS
18,3,24.122,nut,1,DFS
18,3,24.139,nut,1,DFS
18,3,24.157,nut,1,DFS
18,3,24.174,nut,1,DFS
18,3,24.19,nut,1,DFS
18,3,24.206,nut,1,DFS
18,3,24.223,nut,1,DFS
18,3,24.239,nut,1,DFS
18,3,24.256,nut,1,DFS
18,2,24.273,nut,1,DFS
18,2,24.289,nut,1,DFS
18,2,24.307,nut,1,DFS
18,2,24.324,nut,1,DFS
18,2,24.341,nut,1,DFS
18,2,24.357,nut,1,DFS
18,2,24.374,nut,1,DFS
18,2,24.392,nut,1,DFS
18,2,24.409,nut,1,DFS
18,2,24.425,nut,1,DFS
18,2,24.441,nut,1,DFS
18,2,24.458,nut,1,DFS
17,2,24.476,nut,1,DFS
17,2,24.493,nut,1,DFS
17,2,24.51,nut,1,DFS
17,2,24.527,nut,1,DFS
17,2,24.544,nut,1,DFS
17,2,24.562,nut,1,DFS
17,2,24.579,nut,1,DFS
17,2,24.596,nut,1,DFS
17,2,24.612,nut,1,DFS
17,2,24.629,nut,1,DFS
17,2,24.646,nut,1,DFS
17,2,24.663,nut,1,DFS
16,2,24.681,nut,1,DFS
16,2,24.698,nut,1,DFS
16,2,24.715,nut,1,DFS
16,2,24.732,nut,1,DFS
16,2,24.748,nut,1,DFS
16,2,24.765,nut,1,DFS
16,2,24.782,nut,1,DFS
16,2,24.799,nut,1,DFS
16,2,24.817,nut,1,DFS
16,2,24.834,nut,1,DFS
16,2,24.851,nut,1,DFS
16,2,24.868,nut,1,DFS
16,3,24.884,nut,1,DFS
16,3,24.901,nut,1,DFS
16,3,24.918,nut,1,DFS
16,3,24.935,nut,1,DFS
16,3,24.952,nut,1,DFS
16,3,24.97,nut,1,DFS
16,3,24.987,nut,1,DFS
16,3,25.004,nut,1,DFS
16,3,25.021,nut,1,DFS
16,3,25.038,nut,1,DFS
16,3,25.055,nut,1,DFS
16,3,25.072,nut,1,DFS
16,4,25.089,nut,1,DFS
16,4,25.105,nut,1,DFS
16,4,25.123,nut,1,DFS
16,4,25.139,nut,1,DFS
16,4,25.156,nut,1,DFS
16,4,25.174,nut,1,DFS
16,4,25.191,nut,1,DFS
16,4,25.208,nut,1,DFS
16,4,25.224,nut,1,DFS
16,4,25.241,nut,1,DFS
16,4,25.258,nut,1,DFS
16,4,25.275,nut,1,DFS
16,5,25.291,nut,1,DFS
16,5,25.307,nut,1,DFS
16,5,25.323,nut,1,DFS
16,5,25.34,nut,1,DFS
16,5,25.358,nut,1,DFS
16,5,25.374,nut,1,DFS
16,5,25.39,nut,1,DFS
16,5,25.408,nut,1,DFS
16,5,25.425,nut,1,DFS
16,5,25.441,nut,1,DFS
16,5,25.457,nut,1,DFS
16,5,25.474,nut,1,DFS
16,6,25.492,nut,1,DFS
16,6,25.509,nut,1,DFS
16,6,25.526,nut,1,DFS
16,6,25.542,nut,1,DFS
16,6,25.558,nut,1,DFS
16,6,25.575,nut,1,DFS
16,6,25.593,nut,1,DFS
16,6,25.61,nut,1,DFS
16,6,25.627,nut,1,DFS
16,6,25.643,nut,1,DFS
16,6,25.659,nut,1,DFS
16,6,25.675,nut,1,DFS
16,7,25.692,nut,1,DFS
16,7,25.71,nut,1,DFS
16,7,25.726,nut,1,DFS
16,7,25.744,nut,1,DFS
16,7,25.761,nut,1,DFS
16,7,25.778,nut,1,DFS
16,7,25.794,nut,1,DFS
16,7,25.812,nut,1,DFS
16,7,25.829,nut,1,DFS
16,7,25.845,nut,1,DFS
16,7,25.861,nut,1,DFS
16,7,25.878,nut,1,DFS
16,8,25.896,nut,1,DFS
16,8,25.913,nut,1,DFS
16,8,25.929,nut,1,DFS
16,8,25.945,nut,1,DFS
16,8,25.962,nut,1,DFS
16,8,25.979,nut,1,DFS
16,8,25.997,nut,1,DFS
16,8,26.014,nut,1,DFS
16,8,26.031,nut,1,DFS
16,8,26.047,nut,1,DFS
16,8,26.064,nut,1,DFS
16,8,26.081,nut,1,DFS
16,9,26.099,nut,1,DFS
16,9,26.116,nut,1,DFS
16,9,26.133,nut,1,DFS
16,9,26.149,nut,1,DFS
16,9,26.165,nut,1,DFS
16,9,26.183,nut,1,DFS
16,9,26.2,nut,1,DFS
16,9,26.216,nut,1,DFS
16,9,26.233,nut,1,DFS
16,9,26.25,nut,1,DFS
16,9,26.266,nut,1,DFS
16,9,26.282,nut,1,DFS
16,9,26.298,nut,1,DFS
16,10,26.314,nut,1,DFS
16,10,26.33,nut,1,DFS
16,10,26.346,nut,1,DFS
16,10,26.363,nut,1,DFS
16,10,26.381,nut,1,DFS
16,10,26.398,nut,1,DFS
16,10,26.415,nut,1,DFS
16,10,26.431,nut,1,DFS
16,10,26.449,nut,1,DFS
16,10,26.465,nut,1,DFS
16,10,26.482,nut,1,DFS
16,10,26.498,nut,1,DFS
16,11,26.516,nut,1,DFS
16,11,26.532,nut,1,DFS
16,11,26.549,nut,1,DFS
16,11,26.565,nut,1,DFS
16,11,26.583,nut,1,DFS
16,11,26.6,nut,1,DFS
16,11,26.616,nut,1,DFS
16,11,26.633,nut,1,DFS
16,11,26.651,nut,1,DFS
16,11,26.668,nut,1,DFS
16,11,26.684,nut,1,DFS
16,11,26.701,nut,1,DFS
16,12,26.719,nut,1,DFS
16,12,26.736,nut,1,DFS
16,12,26.752,nut,1,DFS
16,12,26.768,nut,1,DFS
16,12,26.785,nut,1,DFS
16,12,26.803,nut,1,DFS
16,12,26.82,nut,1,DFS
16,12,26.836,nut,1,DFS
16,12,26.854,nut,1,DFS
16,12,26.87,nut,1,DFS
16,12,26.887,nut,1,DFS
16,12,26.905,nut,1,DFS
16,13,26.922,nut,1,DFS
16,13,26.938,nut,1,DFS
16,13,26.954,nut,1,DFS
16,13,26.971,nut,1,DFS
16,13,26.989,nut,1,DFS
16,13,27.006,nut,1,DFS
16,13,27.023,nut,1,DFS
16,13,27.04,nut,1,DFS
16,13,27.057,nut,1,DFS
16,13,27.075,nut,1,DFS
16,13,27.092,nut,1,DFS
16,13,27.109,nut,1,DFS
16,14,27.125,nut,1,DFS
16,14,27.141,nut,1,DFS
16,14,27.157,nut,1,DFS
16,14,27.173,nut,1,DFS
16,14,27.189,nut,1,DFS
16,14,27.206,nut,1,DFS
16,14,27.224,nut,1,DFS
16,14,27.241,nut,1,DFS
16,14,27.257,nut,1,DFS
16,14,27.275,nut,1,DFS
16,14,27.291,nut,1,DFS
16,14,27.308,nut,1,DFS
16,15,27.325,nut,1,DFS
16,15,27.342,nut,1,DFS
16,15,27.36,nut,1,DFS
16,15,27.377,nut,1,DFS
16,15,27.394,nut,1,DFS
16,15,27.41,nut,1,DFS
16,15,27.427,nut,1,DFS
16,15,27.444,nut,1,DFS
16,15,27.461,nut,1,DFS
16,15,27.478,nut,1,DFS
16,15,27.495,nut,1,DFS
16,15,27.512,nut,1,DFS
16,16,27.529,nut,1,DFS
16,16,27.545,nut,1,DFS
16,16,27.563,nut,1,DFS
16,16,27.58,nut,1,DFS
16,16,27.597,nut,1,DFS
16,16,27.614,nut,1,DFS
16,16,27.63,nut,1,DFS
16,16,27.647,nut,1,DFS
16,16,27.663,nut,1,DFS
16,16,27.679,nut,1,DFS
16,16,27.696,nut,1,DFS
16,16,27.713,nut,1,DFS
15,16,27.731,nut,1,DFS
15,16,27.747,nut,1,DFS
15,16,27.763,nut,1,DFS
15,16,27.779,nut,1,DFS
15,16,27.796,nut,1,DFS
15,16,27.814,nut,1,DFS
15,16,27.831,nut,1,DFS
15,16,27.848,nut,1,DFS
15,16,27.864,nut,1,DFS
15,16,27.88,nut,1,DFS
15,16,27.897,nut,1,DFS
15,16,27.915,nut,1,DFS
14,16,27.932,nut,1,DFS
14,16,27.949,nut,1,DFS
14,16,27.965,nut,1,DFS
14,16,27.981,nut,1,DFS
14,16,27.997,nut,1,DFS
14,16,28.014,nut,1,DFS
14,16,28.031,nut,1,DFS
14,16,28.048,nut,1,DFS
14,16,28.065,nut,1,DFS
14,16,28.081,nut,1,DFS
14,16,28.099,nut,1,DFS
14,16,28.116,nut,1,DFS
14,15,28.132,nut,1,DFS
14,15,28.148,nut,1,DFS
14,15,28.165,nut,1,DFS
14,15,28.183,nut,1,DFS
14,15,28.2,nut,1,DFS
14,15,28.216,nut,1,DFS
14,15,28.234,nut,1,DFS
14,15,28.251,nut,1,DFS
14,15,28.267,nut,1,DFS
14,15,28.284,nut,1,DFS
14,15,28.3,nut,1,DFS
14,15,28.317,nut,1,DFS
14,14,28.334,nut,1,DFS
14,14,28.351,nut,1,DFS
14,14,28.368,nut,1,DFS
14,14,28.385,nut,1,DFS
14,14,28.402,nut,1,DFS
14,14,28.418,nut,1,DFS
14,14,28.435,nut,1,DFS
14,14,28.453,nut,1,DFS
14,14,28.47,nut,1,DFS
14,14,28.487,nut,1,DFS
14,14,28.503,nut,1,DFS
14,14,28.519,nut,1,DFS
14,13,28.536,nut,1,DFS
14,13,28.553,nut,1,DFS
14,13,28.57,nut,1,DFS
14,13,28.586,nut,1,DFS
14,13,28.603,nut,1,DFS
14,13,28.621,nut,1,DFS
14,13,28.638,nut,1,DFS
14,13,28.654,nut,1,DFS
14,13,28.671,nut,1,DFS
14,13,28.688,nut,1,DFS
14,13,28.705,nut,1,DFS
14,13,28.722,nut,1,DFS
14,12,28.738,nut,1,DFS
14,12,28.756,nut,1,DFS
14,12,28.773,nut,1,DFS
14,12,28.789,nut,1,DFS
14,12,28.806,nut,1,DFS
14,12,28.823,nut,1,DFS
14,12,28.841,nut,1,DFS
14,12,28.858,nut,1,DFS
14,12,28.875,nut,1,DFS
14,12,28.891,nut,1,DFS
14,12,28.907,nut,1,DFS
14,12,28.925,nut,1,DFS
14,11,28.942,nut,1,DFS
14,11,28.959,nut,1,DFS
14,11,28.976,nut,1,DFS
14,11,28.993,nut,1,DFS
14,11,29.01,nut,1,DFS
14,11,29.027,nut,1,DFS
14,11,29.043,nut,1,DFS
14,11,29.06,nut,1,DFS
14,11,29.078,nut,1,DFS
14,11,29.095,nut,1,DFS
14,11,29.112,nut,1,DFS
14,11,29.129,nut,1,DFS
14,10,29.145,nut,1,DFS
14,10,29.162,nut,1,DFS
14,10,29.18,nut,1,DFS
14,10,29.197,nut,1,DFS
14,10,29.214,nut,1,DFS
14,10,29.231,nut,1,DFS
14,10,29.247,nut,1,DFS
14,10,29.264,nut,1,DFS
14,10,29.28,nut,1,DFS
14,10,29.297,nut,1,DFS
14,10,29.314,nut,1,DFS
14,10,29.33,nut,1,DFS
14,9,29.348,nut,1,DFS
14,9,29.365,nut,1,DFS
14,9,29.381,nut,1,DFS
14,9,29.399,nut,1,DFS
14,9,29.416,nut,1,DFS
14,9,29.433,nut,1,DFS
14,9,29.449,nut,1,DFS
14,9,29.465,nut,1,DFS
14,9,29.483,nut,1,DFS
14,9,29.5,nut,1,DFS
14,9,29.516,nut,1,DFS
14,9,29.532,nut,1,DFS
14,8,29.549,nut,1,DFS
14,8,29.566,nut,1,DFS
14,8,29.584,nut,1,DFS
14,8,29.601,nut,1,DFS
14,8,29.618,nut,1,DFS
14,8,29.634,nut,1,DFS
14,8,29.652,nut,1,DFS
